GrainID,EquivalentDiameter,AspectRatio
1532,13.6437979937508,1.45084421931788
1533,14.2676930966331,1.397005961267
1534,9.86435753969925,1.15974209220822
1535,20.5731714234594,1.77265943438937
1536,18.6787485267996,1.34648503072395
1537,17.6654020263403,1.47220183877451
1538,14.844667448942,1.05722830126088
1539,16.1926302749807,1.35345818304106
1540,13.0477718492746,2.37781120999589
1541,29.388036985197,1.19221192698947
1542,16.7580376397895,1.5667768445252
1543,16.9689169257643,1.57522877824207
1544,16.1204119607604,1.98327619334689
1545,22.9597295887896,1.57771025251678
1546,11.142994229675,1.86013721914495
1547,49.5373464911866,1.09153981492994
1548,9.96746569494306,1.29431378838802
1549,26.8653501827376,1.40414385787786
1550,17.7715097776115,1.20458109494953
1551,13.3020159156159,1.49154273569608
1552,19.9175384501025,1.33505372598713
1553,13.5415467033947,2.35967318404914
1554,33.7680281144877,1.53403248153876
1555,12.2051616523136,1.19962923063868
1556,13.0370333101852,1.24254666179698
1557,12.5620583175878,1.38909759491518
1558,37.1985659617485,1.29948044396675
1559,35.0053553785395,1.53085103615382
1560,8.93331451281724,1.68312292364274
1561,26.5884060993208,1.46655633147531
1562,18.7101870988806,1.26678792005814
1563,17.0423360789718,1.38786264621913
1564,16.4688321396684,1.58555572691327
1565,21.4071104295064,1.56355305281955
1566,18.922969096309,1.7898292903014
1567,8.67156269795753,1.67482217911675
1568,13.2055655847628,1.10917855200727
1569,25.3142504717965,1.33547776097609
1570,16.1414393352657,1.4191804732213
1571,15.7648582891921,1.49936357576906
1572,20.8152652719173,1.17057033706511
1573,24.0989035287097,1.20227639835056
1574,19.6113338022492,1.53053394620678
1575,11.6760802931877,1.28160614962464
1576,35.3923963887635,1.56617370511967
1577,22.6878527476687,1.57847133613355
1578,15.431656723602,1.34610692881772
1579,23.4258907051722,1.93078855103235
1580,14.7398283619146,2.06270133185729
1581,12.2795859618935,1.55318572137914
1582,19.8955487081999,1.32792272532658
1583,31.2646155327319,1.36705617771692
1584,28.845706350857,1.49504059238982
1585,23.2052814916137,1.4284521261219
1586,12.7116007425921,1.15130886437246
1587,13.1986603301496,1.04254581146379
1588,36.3375795934902,1.62983905024921
1589,29.0238073716492,1.44615437063648
1590,11.4443906609467,1.23750110362585
1591,25.8929460300103,1.40671576601783
1592,26.1239248918105,1.17644182034267
1593,25.6018963513258,1.53497536421934
1594,17.1897002331299,1.18984699301137
1595,12.8541555269849,1.21500675028225
1596,14.7590959842216,1.11373066281799
1597,13.7192346595645,1.57355202608698
1598,14.790343727896,1.03724302249804
1599,37.825794311508,1.7257699970367
1600,15.8595207271811,1.66648511416663
1601,13.0193051359913,1.25982510334726
1602,16.0560861850172,1.5784620923945
1603,17.6487447735684,1.96903104215878
1604,26.8215799224684,1.65281675743677
1605,12.0912554139209,1.4215506897936
1606,14.7603036885669,1.33914721299686
1607,18.446842567928,1.18799577695552
1608,23.9698545724438,1.35388308615764
1609,9.26285901570328,1.45594643335553
1610,15.963163765763,1.46035837522835
1611,15.7132136950908,1.26312641180266
1612,23.4347592417346,1.39179407919231
1613,23.6758473291438,1.43279597525664
1614,18.7430131350195,1.1596459535946
1615,29.5009246660893,1.86380426243196
1616,32.6598780326853,1.60801656804493
1617,19.758508851212,1.38982357793607
1618,11.6467753487977,1.46270556085887
1619,22.7183166132815,1.36346969559141
1620,32.8414325274904,1.29804067743743
1621,13.1195709725179,2.12708939378085
1622,13.4436137671818,1.27676732973379
1623,21.8819691696822,1.46218625089081
1624,12.9426025039821,1.70810216452934
1625,21.7921774255153,1.11290180879189
1626,30.9840427143796,1.34807792620097
1627,24.5114084913164,1.20131730443734
1628,11.6106652359653,2.02170296546809
1629,15.1853845737,1.24837950071631
1630,11.1038702194232,2.48333912028961
1631,37.835635395514,1.44689031592165
1632,14.0923309866741,1.64800766999344
1633,12.4315023576891,1.80605118724783
1634,31.587950478481,1.20494301320026
1635,21.6118046824522,1.3213016837032
1636,18.6791984113187,1.16163722876661
1637,11.9615643040561,2.15347872481827
1638,20.1577792936818,1.41636370751571
1639,17.052194998546,2.07081212262414
1640,12.5043759679352,1.39770771130285
1641,27.6889165353955,1.33990447317252
1642,39.3450978410975,1.3883467830653
1643,16.8492364150036,1.21425348708622
1644,20.1555558094743,1.37298932055824
1645,17.4474860190283,1.39799983742403
1646,15.5093818086728,1.66119961450445
1647,21.8151386088448,1.49280310400242
1648,8.59300557788444,2.04606123127948
1649,16.1341807271963,1.52242148008473
1650,15.3435503812064,1.62112489212649
1651,14.8067598008337,2.1486532453017
1652,22.0146515238456,2.16940001766578
1653,22.7353701965931,1.17996771764378
1654,23.7257544838314,1.21417494179949
1655,25.1251808502702,1.796823071016
1656,20.9279264601804,1.12001985231102
1657,26.6452255904294,1.20913571515479
1658,26.8291741615666,1.17543261318858
1659,15.4760812468831,1.82012280398809
1660,21.7977856429896,1.16931599597796
1661,16.7680485292891,1.78196605381508
1662,28.1061561003997,1.57902348700224
1663,28.8467745107463,1.06246894774473
1664,22.1648137605585,1.31299097617508
1665,29.551610576685,1.66876914976793
1666,15.4287191490254,2.00184265235204
1667,26.4347716520339,1.25568629935698
1668,26.4871621493846,1.59691154862748
1669,14.5117457572921,1.43207514465884
1670,11.2788708648167,2.62072373313741
1671,10.8171961594858,1.36005127922834
1672,29.6424842094018,1.10933501841705
1673,17.7394124969034,1.07575969585575
1674,20.4549343619969,1.29031939853907
1675,22.6209827699693,2.13880725491995
1676,18.4376189113336,1.56333000521266
1677,16.1916394965331,1.1437919116293
1678,15.6011712937881,1.34994514274543
1679,20.3103736510372,1.40888194450492
1680,28.2560923739705,1.27077152181941
1681,53.8600659781596,1.61915342367711
1682,21.8236232230747,1.12886030859078
1683,17.4879405385209,2.1053277435492
1684,10.6029221840931,1.46172101485387
1685,33.8301021426844,1.22286712912831
1686,15.5147498793773,1.33777038674454
1687,24.3177727057594,1.23136876789347
1688,34.2627647186005,1.332540273353
1689,17.147606613568,1.23094221783775
1690,15.0733719181569,1.11263970606482
1691,20.48428101223,1.09733522440149
1692,18.9854279824622,1.68485580435659
1693,14.7116585486257,2.91843254112637
1694,17.7875366983729,1.34750922957847
1695,26.1883556466567,1.18327817847587
1696,29.724223129588,1.47732846491237
1697,18.7770159344698,1.15625968732146
1698,27.5494923282791,1.22775753189629
1699,15.1035985709674,1.29932489042581
1700,7.48658956741168,1.62828778198641
1701,13.344809506155,1.53731062823952
1702,8.44657946447504,1.29227853494366
1703,20.5854216687139,1.39497177236962
1704,17.8635786849841,1.3498838198472
1705,12.3189862138484,1.1636023558346
1706,19.3187345144609,1.16931875118142
1707,14.5295282402298,1.19895635150137
1708,11.5298046118186,2.09141427797293
1709,12.8544724918996,1.52141484926457
1710,13.7770244463756,1.85352236974135
1711,10.3370617806288,1.37304945589666
1712,27.617669654789,1.79757601010576
1713,8.51692343226212,1.21078446161019
1714,17.5174024418599,1.29186986620855
1715,23.3863108921688,1.8690769388028
1716,39.1302958223533,1.56309100830563
1717,11.3017411908325,1.12176160505326
1718,19.895561507436,1.21392547490844
1719,12.9608874961063,1.2625194393231
1720,20.2164739629205,1.98359910638198
1721,28.4747639810871,1.23559258622155
1722,7.48658956741177,1.58132532122506
1723,16.6641089205245,1.18100925058948
1724,35.2571239059084,2.10407933240404
1725,19.8547797547044,1.91896715611933
1726,36.3067390219821,1.53163285661549
1727,19.1239197927123,1.54175831423749
1728,16.240524236206,1.83534180471568
1729,13.6267471031256,1.70178699939671
1730,14.4496167007873,1.48155681059416
1731,14.1825366593564,1.48165383276854
1732,23.0009845684997,1.54653277088806
1733,13.2075130623096,1.52619858920505
1734,33.3573922015011,1.22215920211337
1735,22.0244814504581,1.29472615077245
1736,16.9436868673684,1.86881653018057
1737,15.6535271808304,1.37552112180454
1738,7.4769915026188,1.70144961508856
1739,33.05537803881,1.3516712527125
1740,12.9251585476322,1.15561188375731
1741,30.146431297702,1.18866960398072
1742,12.4147350712849,1.3049327087028
1743,18.1462596406769,1.57953881983806
1744,17.5869395622219,1.79466384029827
1745,16.0573232095047,1.38308886378361
1746,22.4200280152285,1.36594033784077
1747,22.1636418683126,1.28230238815706
1748,14.0518503369963,1.16583012470729
1749,14.5290199705595,1.14566443066613
1750,43.6106213103369,1.78712850697708
1751,31.6454656604474,2.98763889184504
1752,12.1046424823227,1.43971235290991
1753,24.4555145213266,1.49779550731776
1754,14.8403611283345,1.45040277798086
1755,25.0052795128548,1.06108860566383
1756,11.5653745525589,1.84003113558305
1757,9.67712604626347,1.38394845031892
1758,20.2442040638862,1.58949465129365
1759,25.3140191029603,1.25260339032276
1760,33.4881950108747,1.56114397385761
1761,23.5462209349538,2.17735637393947
1762,30.7173577044993,1.46587141999182
1763,22.8171548814489,1.30153205326166
1764,11.746508424512,1.40071469243039
1765,18.6394167285419,2.1931612621761
1766,13.0499380100638,1.333058681919
1767,10.058258221469,1.65554808458227
1768,19.6752832196366,1.62677140091708
1769,33.7991735558781,1.34153273303633
1770,23.5540711784916,1.36548373077483
1771,13.8105128510743,1.45819733213371
1772,31.5047019928936,1.67329401031578
1773,10.4024564896753,2.3365746500005
1774,41.0317951724517,2.39462995559854
1775,28.1014443919655,1.33709739368683
1776,17.7292750243167,1.38098867770916
1777,16.9284706128971,2.62087559770512
1778,25.8781111370136,1.48190191271636
1779,21.9234518774112,1.17659502745281
1780,15.0964313355949,1.42562334417243
1781,12.3556436784799,2.18473662961804
1782,29.0095991771245,1.72341389648787
1783,17.3953473722648,1.37137464420346
1784,12.4666647656937,1.58811344060478
1785,42.286972425465,1.86932598862133
1786,15.1054024920042,1.49178728065554
1787,21.235328469141,1.12450645835631
1788,12.3658619366075,1.48467889120105
1789,27.6238374608458,1.23763178265494
1790,16.3019043569938,1.60614357582565
1791,21.6752680092817,1.52057394064693
1792,15.801531136962,1.65166689479545
1793,17.5686570870701,1.19210274148612
1794,12.2603679988882,1.83289455188077
1795,14.3950581354289,1.26154776404663
1796,12.1664393233414,2.26560965447915
1797,19.6629451216867,1.25981849836493
1798,16.4600780864384,1.51363651703385
1799,16.0626984014757,2.01571726445198
1800,33.0155877166631,1.33090491632309
1801,10.2809151763091,1.51595428466412
1802,15.7981143038967,1.27008202176209
1803,16.3402394562974,1.45239895984605
1804,11.4561997922376,1.39629411977678
1805,22.8344469037848,1.8206051664278
1806,13.2996227556297,1.27777256265391
1807,19.0660288233448,1.62827892693463
1808,41.0334521708497,1.35254625933127
1809,17.5285341345643,1.84675126412067
1810,18.542713596071,1.64096448773961
1811,15.4148158438836,1.31280083650113
1812,35.8585406787211,1.74697244010501
1813,17.1114375739953,1.34305498047823
1814,16.6378656831818,1.15769873597718
1815,9.26577263381156,2.1088967094253
1816,19.4716268719283,1.46258574797829
1817,27.9117582312872,1.42267656112488
1818,17.9894217551687,1.59037613821151
1819,33.2612417234101,1.4772608626655
1820,16.5242797913389,1.23099004074525
1821,26.0490625959079,1.40333084597442
1822,8.1314419477564,1.13525741681887
1823,37.0825843429912,2.05515992123629
1824,36.3893586641856,2.6851038562476
1825,10.1534815381509,1.58517295953754
1826,14.7192034508649,1.3136080350793
1827,35.8290148648876,1.39187528014284
1828,25.4118003123649,1.15081162829332
1829,15.2673329091511,1.36435838601479
1830,12.8550271616945,1.13701720584284
1831,11.8218384944268,1.61033959042453
1832,12.525252726258,1.73249417400347
1833,25.0702286908012,1.26300237174441
1834,17.6526256590222,1.51407948715631
1835,19.8053399417663,1.37366946518432
1836,9.47416607586671,1.59375191478016
1837,21.7790742763157,1.2389996678764
1838,45.7027106344276,1.07785281725897
1839,24.1491279508721,1.65145997130363
1840,25.3084052456621,1.34687194988124
1841,14.9141507532385,1.7527442977586
1842,22.719291768835,1.55014814252277
1843,18.8871258599198,1.41296038147512
1844,34.658577110895,1.10550800422567
1845,9.89641923467692,1.5646872661533
1846,14.0525208357294,1.71819265064398
1847,31.5970828968852,1.25525332292221
1848,20.2530576070889,1.26718749073777
1849,21.9230337219036,1.32302543693914
1850,18.8686456317865,1.62518126595435
1851,17.1776670680491,1.36082500007284
1852,27.5700602109705,1.17203012925924
1853,20.0890410714395,1.34916479277056
1854,15.2567045171246,1.31369457718308
1855,33.2947427993348,1.2476084661474
1856,19.403187668188,1.62231627548814
1857,36.2053111781144,1.13086462661473
1858,41.1076444328099,1.05412986141563
1859,11.9804326295231,2.57426408070906
1860,24.7890496112678,1.3636067522592
1861,27.8393986175759,1.27505115618005
1862,34.415098443174,1.62589817749541
1863,11.1085017713915,1.1116773358458
1864,19.1169144643658,1.4537425386217
1865,22.858132448098,1.04028743817848
1866,22.407723865508,1.09875787551962
1867,21.771203922793,1.11681715183119
1868,35.1937609282204,1.63992136192643
1869,27.1952114205583,1.16999886128492
1870,23.998075683439,1.61454675660528
1871,13.8307069026173,2.15292388009441
1872,8.4529383096806,1.62011868339518
1873,14.7192207512412,1.2392472714013
1874,10.4665181670679,1.43205414365505
1875,25.2013527886912,1.34524761942301
1876,15.8449347456291,2.4670416270081
1877,26.218734336396,1.52774350046172
1878,13.4456214611989,1.89646927228382
1879,23.040817376139,2.2684908536722
1880,19.4282121696121,1.55525271917053
1881,32.0583383972104,1.97496968160661
1882,10.4596549236059,1.55298588093098
1883,34.7999452689347,1.28791732843245
1884,29.368612257228,1.52398470175217
1885,18.856522487815,1.43175107040438
1886,10.9115373994603,1.5204831935024
1887,16.6839779421511,1.38280265232781
1888,23.3245881747154,1.24818685780695
1889,29.5470518019713,1.20338195059395
1890,14.4026451260958,1.23283117395413
1891,11.9183764233571,1.63247995073232
1892,23.5705308937263,1.23295758827337
1893,21.940659028919,1.60415149379937
1894,14.2405206141031,1.16518865454985
1895,21.4827510179927,1.75134099163149
1896,13.8132783792399,1.38416108132531
1897,30.9832619300131,1.35965207746791
1898,15.9010686169217,1.23763059917575
1899,24.1531030161952,1.42505992488865
1900,10.598021631186,1.42538971116015
1901,21.3962351960228,1.21871750497937
1902,25.6834367782966,1.1491257798432
1903,15.7113174818951,1.62949552429233
1904,15.472016503776,2.55561327142128
1905,8.53359079270856,1.64408219909773
1906,12.20578755483,1.4803798561026
1907,25.5341509870744,1.32793089857552
1908,25.3251827535934,1.36995960089724
1909,19.2489050845808,1.44870716877781
1910,19.5270375427233,2.15639149286331
1911,15.6950687353501,1.25905022993502
1912,20.6469955424744,1.10297023552118
1913,15.4001063055718,1.53433986577413
1914,24.2710135908113,1.14883099745479
1915,32.6814373206285,1.15508522170142
1916,11.4242358556347,1.29227343593166
1917,10.513127532372,1.44410708255498
1918,20.9840059598329,1.62669423888234
1919,18.3368245930678,1.29545713017874
1920,17.2280552838923,1.66605446477006
1921,28.1226951927355,1.15625894128481
1922,25.5034361234568,1.14160509598066
1923,14.2349940271489,1.7116433946133
1924,21.1739741866918,1.38830708787894
1925,15.6541290765814,1.46420099009729
1926,11.694059178178,1.4161318052456
1927,16.3154263150821,1.75240457976215
1928,13.8111581905109,1.5884892853103
1929,12.8184668012803,1.67934534414767
1930,12.6912713106183,1.10216215796437
1931,20.2639180323728,1.57544645231268
1932,28.8775223244516,1.58618544439866
1933,9.9361458472974,1.37277191920493
1934,10.5208272765029,1.24815695946875
1935,20.1027897848134,1.46863025456105
1936,10.995601943383,1.38216455355457
1937,30.9260879176374,1.56813488378082
1938,11.5536770104445,1.14408280504246
1939,18.8917093939784,1.2196040335422
1940,20.983993824496,1.201171778453
1941,12.3841142931463,1.74862992148076
1942,13.0055477110374,1.28768780034788
1943,19.1476469228309,1.23471414820552
1944,22.0535754477822,1.31399536902511
1945,9.77608851775143,1.34603427101657
1946,12.9636378421039,1.52051920911637
1947,17.201947033585,2.16558293490001
1948,28.8643537419962,1.1813015733761
1949,23.4006034655961,1.20578939675176
1950,26.7990028429832,1.90552663978839
1951,19.6062691028729,1.28065207802223
1952,17.3712497702764,1.33311715690409
1953,11.2282515664991,1.76714046447915
1954,36.5322335552783,1.39934646420851
1955,24.373564640028,1.20709559859148
1956,37.5568729337395,1.53823390184714
1957,26.0898247133552,1.15034286374843
1958,31.3653606753921,1.21653552743413
1959,25.7027932232492,1.09549370762296
1960,14.8883976267682,1.57484251889678
1961,12.0854834587024,1.58682786565199
1962,8.44443868155992,2.2899995173887
1963,18.2481205389846,1.34969529649849
1964,29.6679187729311,1.16302860672317
1965,18.7824940546714,1.24993664963755
1966,12.4652348422697,2.10779599408611
1967,18.6821155813372,1.35842873934025
1968,25.8990722885505,1.35840916675471
1969,56.2403511134909,1.9358519727522
1970,26.0754241047429,1.77936187243312
1971,22.7033589832039,1.64480738127469
1972,23.927769126621,1.17956283982904
1973,27.0909715288368,1.40367031601081
1974,15.7155471818632,1.55643795169722
1975,14.4971035801006,1.24237735220242
1976,11.0393550119833,2.18282730333061
1977,14.4713121467031,1.76815953469722
1978,13.531444685103,1.44507361120423
1979,40.9794753237309,1.30962586805654
1980,7.69792805236762,1.33538086462329
1981,23.8534872256023,1.5031341169705
1982,13.8499890051672,1.3874315829961
1983,36.4484915836399,1.36416337999897
1984,31.2629050519587,1.28330151709218
1985,27.1994434854567,1.41436293208595
1986,34.0044283966096,1.13916772354475
1987,23.402431588437,1.36089119703394
1988,39.1431659204092,1.4407593294655
1989,18.9812024775728,1.60993586955404
1990,9.8143822753481,1.2693703534717
1991,27.3608937424356,1.28370818752768
1992,11.264818950453,1.37515260606262
1993,11.0005105704563,1.62372489866545
1994,17.8085975090656,1.41463551152894
1995,16.4065710053153,1.86838394887965
1996,29.2164713784269,1.618678138826
1997,17.0009410769085,1.33212237086985
1998,24.1491384956775,1.69068327949566
1999,14.8954256224492,1.9343309527213
2000,19.9927900841639,1.41476233412122
2001,7.48175803837162,1.71825587280878
2002,20.8391440100748,1.1751016443907
2003,27.549492328279,1.51668994186449
2004,22.9065306523448,1.86574808962896
2005,13.1451669058461,1.75799289048582
2006,15.9536534093324,1.52259940507473
2007,22.861284953634,1.46348362312123
2008,25.5231785095632,1.4943665095891
2009,25.8338214890201,1.24127010330896
2010,19.1442686343368,3.03581189564981
2011,19.2636764503505,1.61614564670707
2012,18.4984265729948,1.43013212453725
2013,44.3509112247099,1.54061607629451
2014,42.3813507134305,1.27496873086931
2015,28.2118441609861,1.45605678425726
2016,32.9173945481657,1.0878589075849
2017,28.3626133725694,1.54147924859242
2018,10.4066416583087,1.18974559407756
2019,9.7092814665336,1.26210306935813
2020,14.0936319640065,1.64756895163211
2021,37.9602047011105,1.24381256895595
2022,16.8519263713165,1.40092939676195
2023,22.9640657866837,1.60423545134089
2024,17.2790481773641,1.03389778934698
2025,25.8188244075431,1.16342595234314
2026,14.5620905472022,1.36263243003364
2027,30.9943472246496,1.38972560306283
2028,47.5030904382954,1.49778269947101
2029,35.9828563495186,1.73649484480712
2030,32.7177737572174,1.1196132455931
2031,9.8974227051986,3.08623977476191
2032,41.8977137335831,1.42093334847716
2033,17.2982108836363,1.1294450884433
2034,47.7037930460507,2.71646053449987
2035,28.6355600027494,1.31521527224563
2036,11.9430073240655,1.46338543686365
2037,28.3433483870991,1.36551412987968
2038,32.2779246154801,1.53634011416459
2039,24.189417686154,2.09442555214417
2040,11.6650395339715,1.50535891118564
2041,42.4859436179176,1.89666697516441
2042,15.1316782255426,1.48903011167431
2043,18.4941311064158,1.63718844937614
2044,16.509679569359,1.71205692692677
2045,16.7115964138795,1.97055525055219
2046,16.1226549237639,1.15039137072488
2047,20.5270748519236,1.19104473594716
2048,14.5810341804522,1.63469347886273
2049,27.2578947239215,1.42893328653092
2050,12.2224872993911,1.24841912258272
2051,10.1877330169401,1.70883898783092
2052,25.5543579307637,1.21136503476481
2053,8.82637774401131,2.12940106349746
2054,21.8906372709259,1.18668927125885
2055,20.0894974008666,1.18712802906489
2056,18.7292587683497,1.27106062125512
2057,12.1450296616625,1.75343406502795
2058,14.106093578706,1.6064220566934
2059,21.5913282314171,1.17875546636195
2060,28.7754210140526,1.32890474379196
2061,20.4732638456441,1.27650563836069
2062,66.9582974010238,1.77698827107302
2063,53.2872303810041,1.55324914070775
2064,34.8777674643027,1.28485568753009
2065,23.6677900148139,1.34025169854173
2066,13.0205959828277,1.21804199903428
2067,17.1106488237705,1.57153896495894
2068,13.1337324645355,1.38739703177981
2069,11.2298843511176,1.53896659313728
2070,34.7609724990858,1.0759912763706
2071,22.429532692484,1.68922541629575
2072,32.1072078378178,1.02359417950757
2073,22.0014378142048,1.65037055637518
2074,12.9035868601196,1.74752455124194
2075,28.5701415992497,1.16151025014162
2076,12.872665066009,1.25599824699394
2077,24.0116859683451,1.44248791136125
2078,14.1755145031564,1.20524736701404
2079,15.7302045740212,1.57036131064437
2080,39.976599583938,1.83915048815319
2081,45.184263967256,1.40366956402725
2082,15.7908268893462,1.38365636895721
2083,33.3571021110001,1.58300308010422
2084,15.0830658946567,1.2994287947712
2085,12.7835748627267,1.16855337569798
2086,15.1145704990376,1.44927439578984
2087,18.9911812055789,1.42733712520599
2088,20.2913197574077,1.98215359876753
2089,21.1308153498992,1.30063024382545
2090,19.5161063047814,1.79004753208502
2091,15.5794147421744,1.75570797193883
2092,28.7889044835411,1.65912731588344
2093,27.2537745151877,1.18959468675689
2094,16.9520559941853,1.71243497732289
2095,29.3573294435363,1.34508944301184
2096,21.6744338627591,1.94555041182009
2097,22.2366748264967,1.21357097501034
2098,17.4745243949746,1.22030393358847
2099,15.216342639499,1.21835783343112
2100,30.1530023734517,1.00865571482222
2101,8.10298814283358,1.08527656999042
2102,11.4677080933085,1.25986095465551
2103,21.0146253371904,1.30492604108928
2104,34.4684209428284,1.22002799428824
2105,16.9679114452455,1.17906198655184
2106,15.3022194338442,2.59174530936551
2107,18.8118642416684,1.65163579121046
2108,33.5694679676884,1.46286489761831
2109,19.5780906832375,1.2561777660289
2110,21.5581616458478,1.09456273703675
2111,30.7895784717789,1.66072241942098
2112,26.8567706123787,1.53329624443418
2113,26.7522495341505,1.95598815862891
2114,14.5051463176612,1.76640745585575
2115,18.8185636454226,1.52898228405801
2116,16.8382303230854,1.43075840801145
2117,25.0104523308054,1.08902873212356
2118,28.3805553092574,1.6470313665391
2119,24.3952235650328,1.22545043272907
2120,12.6680752606722,1.34183904551653
2121,10.7073135274212,1.40658175024205
2122,18.850714658383,1.28946084369378
2123,32.033267589876,1.42486042288248
2124,36.682952457834,2.05275746083265
2125,19.0102388789878,1.2769211388075
2126,39.6174487988807,1.26830049212463
2127,15.4743534501204,1.45013541606186
2128,25.4859566511034,1.1885142306631
2129,30.0973478643614,1.27171041276552
2130,16.7021005686663,1.28123873561066
2131,26.304142406977,1.60067597735047
2132,13.2995078731189,2.43554666525631
2133,24.4969947734158,1.15717412563905
2134,19.9328491265336,1.10931336152379
2135,26.8215704283239,1.15049928826733
2136,22.5240649330382,1.45880066098429
2137,22.3758470824078,1.2656300636305
2138,31.7987900239667,1.23839535280369
2139,28.2133876120651,1.091970046421
2140,35.8786179803585,1.38985565063717
2141,34.5988064959474,1.3439358252454
2142,23.855366039655,1.52381990893414
2143,20.4715100025141,1.66283590431828
2144,13.4872797540749,1.63555640827626
2145,19.9352251886773,1.14266527952158
2146,22.1507354655172,1.24308069203881
2147,24.4175411649579,1.33615406326522
2148,22.4402248977961,1.62293050281141
2149,22.0499494589944,1.36168759343691
2150,21.1722543333658,1.41236250216234
2151,14.730254249523,1.30601692717855
2152,25.2888979748737,1.33632024051552
2153,11.7776193798848,2.05675355423708
2154,17.8810611934294,1.29946066235585
2155,13.2109252761056,1.55470494970854
2156,28.2289257313672,1.2886036578954
2157,14.3251723865388,1.34048180436421
2158,20.8274953885049,1.18339106247752
2159,23.2180074996497,1.08471517303658
2160,16.1056353552071,2.18808484560477
2161,17.1694672402333,1.36136221549996
2162,22.7636003749157,1.20940658274023
2163,8.79768227050821,1.28660855073759
2164,21.9390108851138,1.33773224778666
2165,16.9530173527412,1.77331623139751
2166,18.2261844464332,1.19677708866293
2167,32.4340692252704,1.45350779356431
2168,24.4729599822662,1.5281333014511
2169,20.3277185944886,2.4691217342846
2170,21.3796261168797,1.20620552128633
2171,29.2737484394559,1.54850715650187
2172,22.3399128098084,1.10008273059316
2173,15.4696792043974,1.52799111092186
2174,16.6711978986096,1.40714842376458
2175,24.6738521317467,1.32884504538861
2176,49.9574683340311,1.56851832869296
2177,38.3095678499068,1.40428667351965
2178,20.904904389427,1.35448859761051
2179,13.8150664593665,1.46697461143961
2180,23.6184396340599,1.69460665389638
2181,20.5649138609552,1.08767160183595
2182,29.0183408046024,1.22029638784741
2183,18.8974776739274,1.1075763855536
2184,21.693423303127,1.2836226525587
2185,20.2182499293032,1.14877978831223
2186,27.8090138853013,1.29054075205247
2187,33.9337067505767,1.35850808618632
2188,18.5254293706517,1.3083979072032
2189,18.6988055760618,1.11359867737556
2190,34.1077573212843,1.15953409069746
2191,20.7637097418254,1.15598273626177
2192,8.29321074323365,1.57458482456892
2193,10.856977966842,1.31333095536655
2194,16.3083388345211,1.46161259121528
2195,13.8434787796898,1.52952720478393
2196,28.1032748033027,1.15330051534514
2197,15.0307390211522,1.52577122237977
2198,16.1636367295748,1.55680544610973
2199,14.644448956954,1.97091087896664
2200,18.2714519157249,1.05310786523796
2201,11.2946189163736,1.51770181657305
2202,20.3022726005339,1.20005084274618
2203,19.0185823217905,1.13528874504187
2204,11.2440252191927,1.66311842909116
2205,25.5177104600477,1.44335973617737
2206,43.2128974582004,2.07547158653994
2207,11.1413715672489,1.35771489491371
2208,16.500144686258,1.08429102107675
2209,22.0086588978676,1.50791686397663
2210,21.7822660458356,1.67541774870598
2211,13.1072205429966,2.00619123587278
2212,30.5621908806629,1.14934858777372
2213,8.51904600023298,1.1901884720082
2214,22.3036237941982,1.19769053217963
2215,39.8835221843852,1.54174275160845
2216,12.8786576371326,1.19989079472881
2217,23.0438454346209,1.75022023197522
2218,33.4440620939292,1.27405983248011
2219,17.8255339550913,1.50050410817031
2220,21.7274851205522,1.26881444768881
2221,21.5172291763357,1.39487374152957
2222,10.1017101154471,1.82343089155323
2223,11.0635951788297,1.4193063039904
2224,32.7807645586436,1.390999840633
2225,20.1721880960148,1.26210818062433
2226,18.3670738290002,1.39456452695933
2227,61.5838255133419,1.8938094631928
2228,23.2405023024914,1.2462381430796
2229,14.7499487283172,1.24991949301704
2230,23.1848284659665,1.34445039400286
2231,17.2202935097069,1.24379206459414
2232,25.7745613219723,1.60179992309317
2233,23.6149245247809,2.3782570906128
2234,10.1333977860959,2.24834802014234
2235,32.9906268553023,1.42886064217933
2236,12.0706617660585,1.41175665802961
2237,19.1513437366356,1.31359765222957
2238,12.7481080285164,1.62423900553507
2239,25.8543359346052,1.48863160601447
2240,8.88068097525,1.46437641482604
2241,12.7613049035885,1.33622055668954
2242,15.8514422655949,1.8248794552811
2243,8.85080939426207,1.92521899641279
2244,28.340509175278,1.25936363478306
2245,27.10956721897,1.39130229805062
2246,19.2429642501609,1.12568059939272
2247,7.89904103305192,2.17461626100459
2248,17.1533824258321,1.26280419373948
2249,10.5527525488588,1.1392153703513
2250,31.5254115412042,1.55792280219875
2251,27.1892179895894,1.42832526939598
2252,13.1386756898691,1.55074531177882
2253,20.3268166213459,1.30276966300385
2254,25.6535756636944,1.16284902939336
2255,15.6518189722515,1.86018777071038
2256,14.0309037921183,1.17919205925516
2257,28.0445152634455,1.57086234175889
2258,8.70950846539447,2.53009616700367
2259,12.6327477869881,1.12190790484107
2260,14.7879159072192,1.28667155345307
2261,29.358240208112,1.42453729137086
2262,14.2631233104931,1.15523729147687
2263,29.1880437069719,1.8719866672292
2264,23.0912809636926,1.43412234695223
2265,17.5331533095641,1.6656259406138
2266,20.6263637688139,1.37006035662649
2267,20.0164159725823,1.10657863013434
2268,16.0777520494554,1.11730700472485
2269,13.9887891832574,1.31628367603479
2270,13.9844560283538,1.42526860640967
2271,14.8756840884736,1.31384387777291
