GrainID,EquivalentDiameter,AspectRatio
17981,15.5725891097716,1.00714594279186
17996,5.85060046283664,1.00000001151697
18021,29.8888230417528,1.34159863467856
18061,17.6066400399687,1.71289854035838
18092,14.3983327176574,1.1175122892157
18116,18.5664239564383,1.12104576381353
18135,8.33205090653892,1.78340572776315
18137,28.7544348173222,1.27181971213196
18201,5.85060046283671,1.0000000000001
18202,34.7240427653459,1.41172747405345
18241,29.9210592114741,1.09908611217486
18253,10.133537256419,1.34646531566655
18278,27.4295618362159,1.49623157434954
18296,11.7012009256735,1
18309,21.1402903622448,1.13011341642335
18351,18.5794001224213,1.29981606886026
18388,21.9680272758119,1.21134773974132
18389,8.27399852257013,1.80804424986612
18391,17.6205156778805,1.36117718280246
18432,37.5810847652359,2.09887646155425
18446,5.85060046283669,1
18542,29.9292262444912,1.31470697053403
18579,13.0823403440945,1.55041347906651
18590,21.9570538099267,1.20779925240845
18607,41.8969308066622,1.68669249773259
18623,17.5518013885101,1.00000000000003
18625,19.4414715150297,1.35213559715062
18642,5.93298705644883,1
18680,18.5664239564377,1.37606160442096
18703,21.1860026195111,2.11561746771382
18767,5.85060046283691,1.00000001151697
18771,13.1374906285498,1.5415077436972
18776,8.36133192539127,1.7957185776867
18817,32.1202843377707,1.27582595849845
18826,20.3027175630618,2.22216171930138
18837,31.5829564823104,1.45515329598475
18866,13.1743868795277,1.54550177318489
18893,11.7835874629459,1.46753960029343
18914,8.27399852256999,1.80804424986608
18918,40.2028488499236,1.54916113234341
18924,15.4792338450653,1.0080896323086
18947,22.744356630721,1.25901046711348
18948,15.510341749551,1.97413921648316
18989,22.7337578980372,1.98163539359213
19040,5.85060046283686,1
19077,21.1860026195112,1.20145970786613
19079,13.1743868795275,1.54555355109402
19100,11.7012009256731,1.87534890944759
19168,27.5208003036697,1.44254648413486
19172,17.6066400399691,1.36963709313808
19183,49.0776186454581,2.3393876748789
19189,15.4947956039775,1.00005934712333
19237,11.7423219109613,1.46708293278659
19299,18.5402612951909,1.99792581145194
19309,17.620515677881,1.85471895798541
19328,5.85060046283687,1.00000000000003
19374,13.1007495685385,1.00841060505342
19395,18.5794001224216,1.29981606893874
19400,15.5258723286884,1.6166642780135
19419,8.2739985225692,1.80804424986596
19426,10.1572923412725,1.34963884266414
19430,23.4434141082029,1.62817040864499
19431,21.1174774971431,1.62367494537919
19447,34.2346554031534,1.1548160067391
19490,17.592946402414,1.36939654494959
19528,34.6960736495797,1.26129459067697
19542,5.85060046283627,1.00000000000002
19556,10.1809919990592,1.3436034780627
19557,22.7017824884193,1.40190476836098
19583,5.891649697206,1.01408485326844
19585,5.85060046283664,1.00000001628745
19617,28.1656567929377,1.56020991405814
19681,5.89164969720538,1.01408485326824
19691,24.8898681518253,1.20223857392442
19718,8.30307545011645,1.82053974109851
19770,13.1558226802454,2.45638976343122
19856,14.3983327176578,1.65000167860081
19868,21.1402903622459,1.28222701965525
19880,32.157778496554,1.71029106836532
19957,5.93298705644818,1.00000000000008
20074,13.1191329605426,1.55311931074282
20093,19.4662486223551,1.3511174044278
20107,24.9190360293154,1.23614096492218
20131,20.3027175630611,1.56520322758118
20208,11.7012009256735,1.46407718527116
20270,31.0363273340741,1.77078896747515
20280,25.5778001721883,1.11999578731612
20302,21.1746238836749,1.6063787359233
20335,22.7549504267588,1.69823845894053
20359,13.0823403440946,1.55041347910731
20364,11.7423219109619,1.00612322242976
20379,17.5792420979797,1.66900744360085
20406,40.6471279697682,1.43916496835116
20422,5.85060046283709,1.00000000000011
20461,21.1402903622446,1.39905324364868
20462,13.119132960542,1.54081847082254
20464,15.5413873880529,1.94077950228702
20507,14.3896072406825,1.83531929589185
20512,5.89164969720495,1.01408485326826
20582,16.591631545525,1.18701752475066
20622,15.494795603978,1.95410281476815
20655,18.5662411287697,1.4943748297439
20699,19.4909942328507,1.09476316282588
20729,21.9789952629701,1.52083849037902
20743,8.27399852257018,1.8080442498661
20754,10.1928211636588,1.3495424874755
20757,38.0369801316609,2.00072967312298
20772,21.9129500893446,1.35914914285375
20779,13.1098150256852,1.55810590621258
20849,13.1560806957328,1.54327709450337
20891,35.7062714190386,1.34987226843362
20895,22.6911638699447,1.8596428420515
20902,15.4792338450653,1.94186337143669
20917,15.5571051678312,1.32614650915341
20983,32.6856580721454,1.76737722374199
20986,38.4591543448134,1.33276755447869
21012,8.27399852256933,1.80804424986622
21031,17.5997945529958,1.13062048977516
21071,22.7017824884194,1.2920631771007
21125,5.85060046283669,1.00000000000002
21195,21.9570538099266,1.2559178459024
21215,20.3384650468151,1.22685443817893
21226,8.30307545011637,1.82053974099682
21373,11.7217794503145,1.79497199822797
21424,11.7423219109615,1.00612322243029
21433,8.28834496758035,1.81467840104428
21436,8.30307545011625,1.82053974100204
21500,10.145254460947,1.35404846428588
21504,26.1922993769429,1.54213697129712
21522,11.7012009256735,1.87534890944761
21536,15.4792338450655,1.32726409881969
21552,26.9187247765156,1.85535407603318
21607,10.1335372564192,1.34646531550399
21627,21.1402903622441,1.29187549361913
21630,7.01952140093665,1.41993701055384
21636,10.2046366159573,2.52225547485265
21668,13.1007495685385,2.11423416510878
21670,11.7217794503146,3.31331913440016
21700,21.16323902989,1.72502196616407
21702,5.93298705644844,1.00000000000008
21718,15.5258723286884,1.00463361985087
21757,14.364580586016,1.44038412166788
21787,8.3030754501162,1.82053974099792
21826,8.27399852256994,1.80804424986613
21830,13.1007495685384,4.0416226014754
21881,48.0401801097346,1.45409370408727
21891,35.6758374464566,1.81859781386965
21902,43.1106737085253,1.35816002177388
21917,5.8916496972059,1.01408485326811
22023,14.3983327176583,2.19650105540837
22028,36.1590502317274,1.73961582135767
22123,8.27399852256989,1.80804424986607
22149,8.27399852257018,1.80804424986602
22184,13.1191329605428,1.55311931081411
22203,10.1572923412724,2.56783163132454
22217,18.5402612951914,1.80717652983464
22226,13.3043763885819,1.28917630267452
22257,17.5929464024139,1.36907190208976
22290,24.8900045298076,1.6055318553014
22361,20.3144175881491,1.15583984738944
22450,26.8827623803784,1.65452579366354
22458,43.1386952558335,1.5355117846853
22505,11.7835874629452,1.46762285823801
22507,20.2966977810865,1.32259140053702
22509,18.5402612951912,1.80658556622049
22525,15.5571051678313,1.32560293734434
22529,17.620323035514,1.98247342872275
22550,11.7012009256737,1.00000000000004
22558,21.1746238836751,1.60669371909663
22566,21.9680272758124,1.74665278068202
22568,16.5770994737814,1.5150403267225
22573,21.9680272758126,1.20543616465754
22578,8.36133192539111,1.79571857766603
22586,19.4290711124044,1.95004950833737
22669,14.3645805860156,1.44212064012138
22694,43.9029754063797,1.64484443936998
22707,5.89164969720498,1.01408485326825
22746,10.1335372564191,2.55496850176297
22770,13.391855932577,1.74449417692757
22797,28.1271252685523,1.05557103754875
22854,18.5664239564378,1.18553649397525
22901,15.5103417495519,1.94567960648321
22934,11.7217794503143,1.44698245737378
22943,5.85060046283671,1.00000000000002
22996,8.27399852257001,1.80804424986605
23015,14.347793037025,1.22156987916899
23024,14.4150614090685,1.91635421351114
23097,5.85060046283631,1
23178,14.3645805860154,2.18472655898125
23208,24.1825143535714,1.6486063927992
23270,17.5518013885093,1.66413945555506
23282,35.7163469545664,2.69006732576043
23311,15.5103417495517,1.94567960638871
23417,5.89164969720568,1.01408485326827
23455,8.27399852256981,1.80804424986615
23462,16.6208618001214,2.57368939087764
23529,22.7443566307208,1.11564866530642
23530,28.1443775114866,1.34844098703138
23551,13.1191329605425,1.54081847080978
23554,26.9006864960276,1.58656762610473
23583,16.5916315455252,1.18726173071908
23602,15.510341749551,1.45551111150482
23603,21.9786863805037,1.36696516419046
23744,11.7012009256735,1.87534890944769
23748,20.32043212076,2.31846647107111
23754,18.5660582993011,1.71375972167307
23762,5.85060046283661,1.00000000000007
23937,24.1724057802124,1.27697827891607
23944,22.7443566307216,1.9394471253597
23967,24.8608025912033,1.22226819631284
24032,14.3477930370243,1.58184529333568
24052,26.9096440767319,1.2955718115784
24060,21.1060618179595,1.57125929137919
24129,5.85060046283647,1
24143,11.7012009256738,1.00000000000004
24219,5.89164969720561,1.01408485326827
24253,8.30307545011632,1.82053974100018
24263,41.5040105789327,1.39012538054271
24277,23.4693177215196,1.23898183754946
24316,11.7423219109617,1.00612322242764
24333,5.89164969720516,1.01408485326824
24395,21.1518480482775,1.64236042863992
24403,11.7423219109617,1.00612322242316
24414,5.89164969720493,1.01408485326844
24419,5.89164969720496,1.01408485326834
24579,8.27399852256964,1.80804424986615
24638,28.7669453156327,1.26591641594253
24649,11.7012009256734,1.78385256404181
24653,26.9096440767319,1.23887456754128
24662,14.3813485386792,1.22018779017853
24725,5.85060046283671,1
24745,13.1560806957325,1.54327709458506
24830,5.89164969720513,1.01408485326818
24910,10.204969247495,1.34648700056459
24920,5.89164969720484,1.01408485326833
24922,24.8752713876192,2.23597642489508
24931,21.9459201847313,2.69785451560822
24945,19.478799621249,1.30141331681198
24958,5.93298705644886,1.00000001518757
24979,21.1746238836751,1.63343071960747
24982,10.1335372564194,1.3464653158146
24991,27.4768558714734,1.77314887464712
24996,17.592946402414,1.97773238708094
25008,10.2285584380764,1.34024848487189
25064,13.1560806957329,1.54325496303008
25103,5.85060046283676,1.00000000000003
25144,5.85060046283689,1.00000001151697
25182,15.525872328688,1.44995121162465
25209,11.7012009256735,1.00000000000004
25267,10.1572923412724,2.56783163126649
25285,28.7629331070572,1.4698353896466
25309,24.8900045298073,1.08377578237006
25360,18.5272577170807,2.2779688631473
25440,14.3644624324361,1.65640017710778
25454,14.3728489229604,1.22300099445275
25456,26.2475788941195,1.04093167064504
25530,15.4792338450654,1.45360975193542
25532,13.1007495685383,1.56257586858012
25584,15.5258723286881,1.00463362006824
25605,26.8736695287881,1.29701622383425
25638,5.85060046283673,1.00000000000003
25649,11.7012009256734,1
25678,16.5770994737809,1.19061545720541
25767,15.4792338450658,2.60411012682513
25804,10.1335372564193,1.3464653156947
25808,13.1007495685378,1.56249842552407
25837,17.5929464024138,1.003075820193
25844,8.33205090653843,1.78340572776314
25851,5.85060046283701,1.00000000000003
25856,26.2567592855979,1.40283680271379
25858,11.7217794503147,1.7913234226388
25929,18.540261295191,1.47384129945419
25942,19.4911683863129,1.61601146980586
25950,5.85060046283683,1.00000000000007
25977,20.3264448736892,1.07122280987147
26095,10.2285584380758,1.34024848484705
26181,14.3645805860157,2.14109245651905
26206,8.33205090653918,1.78340572776303
26229,8.36133192539115,1.79571857767605
26235,17.6066400399692,1.3636550868465
26276,5.85060046283693,1.00000000000003
26307,10.2046366159577,2.52225547485271
26316,8.02132138089998,1.8827035117294
26402,5.85060046283689,1.00000001151697
26408,31.6059481771802,1.16506456849408
26411,14.3980969634814,1.89437845788628
26419,5.85060046283683,1
26465,23.4847883601529,1.35595450376892
26531,20.278962490418,2.39095025101968
26557,28.1442569031491,1.49672193381736
26599,18.5272577170803,1.91011643757016
26617,21.9347809083473,2.13333127547574
26623,28.7544348173227,1.35044264057594
26657,29.9131169027282,1.05317155961392
26712,10.1809919990585,1.34322089735126
26801,18.5794001224215,1.30028791380704
26940,11.7006207248091,1.07668149117527
27020,24.8900045298072,1.24825360565741
27067,20.3621507021771,1.23117234365881
27079,20.3145846825449,1.40442532122298
27097,8.27399852256993,1.8080442498661
27121,5.89164969720509,1.01408485326818
27164,36.1857009767104,2.34643539875267
27212,23.4435589006289,2.44025628779513
27225,13.1191329605424,1.55311931081148
27257,11.7423219109619,1.00612322243133
27275,13.1007495685382,1.56249842524976
27285,5.89164969720534,1.01408485326825
27288,20.326611869214,1.33758759114219
27325,10.1335372564194,1.34646531563523
27342,15.1697929142343,1.54564880819049
27372,11.7423219109617,1.87285043185213
27386,16.6206575712313,1.19092782205804
27473,33.716732997715,1.98385855036358
27557,29.9494074061629,1.4718460656084
27559,17.592946402414,2.19721763522964
27593,8.27399852256991,1.80804424986608
27637,23.4847883601531,1.97231609201089
27646,19.4538640133147,1.36603755822638
27688,19.4598828711632,2.34503765421798
27745,13.1191329605425,1.55444671897336
27811,19.478799621249,1.36516562365679
27876,8.43368726189982,2.02118999293601
27914,11.7012009256736,1.00000001203311
27919,5.8506004628367,1
27927,21.9349356592577,1.30649488371566
27961,20.338465046815,1.07066635557561
28060,17.5722893531456,1.37059265083148
28064,10.1335372564192,2.55496850176287
28128,23.4745239343065,1.22371906676006
28189,11.419464703311,1.85988632685819
28281,5.89164969720515,1.01408485326829
28306,13.2710392371885,1.5590937097974
28337,32.1277866700789,1.21355169183496
28368,8.27399852257001,1.80804424986608
28390,20.3027175630616,1.18310828330542
28412,20.3621507021776,1.56529130789942
28437,5.85060046283672,1.00000000000013
28448,13.9467399235447,1.41725034470231
28450,31.0615268603998,1.48598901380411
28461,13.6275373205267,1.25169223243573
28466,17.1436323827251,1.2597243662211
28541,18.5923672319546,1.31435400826437
28617,13.1191329605427,1.00005571612825
28620,17.6134828664424,1.36451627059582
28641,5.85060046283656,1.00000001628745
28650,23.4745239343064,1.08149631338265
28662,11.3965534465413,1.02027758960618
28667,14.7163859498462,1.14491549118241
28771,20.4679823732395,2.57892115228312
28806,16.6208618001205,1.83374534787385
28809,17.5792420979796,1.39437896248653
28833,16.9081774794564,1.69865292285424
28858,21.1860026195111,1.12941243774818
28909,17.6655362313468,1.44016517413333
28973,10.9617405707443,1.63304959019423
29043,25.6795194735824,2.22021461063018
29057,13.949416911087,1.42747024310334
29063,31.1993524519067,1.44529305413696
