GrainID,EquivalentDiameter,AspectRatio
1941,48.0462339702125,2.55162897167834
1942,13.866413878675,1.90269842400372
1943,5.66103599849352,1.02165236854978
1944,9.80586869859995,1.34631581754648
1945,8.00591388615162,1.80810324000056
1946,14.9852209635966,1.94215277470173
1947,5.66045854799025,1
1948,5.68092209684115,1.01306467860417
1949,5.66103599849359,1.02165236854985
1950,36.7059669367455,2.0211608056334
1951,19.6215688031739,1.85352842761856
1952,9.82817787369563,1.33239607424803
1953,17.9017676714449,1.80666420527313
1954,29.9778030798695,1.23990517237226
1955,8.00550557739779,1.80833957793384
1956,5.68092209684155,1.01306467882199
1957,5.66045854798999,1
1958,16.989554640354,1.36799069721708
1959,27.7410772611638,1.65880208746599
1960,13.8666496118364,1.43595776143741
1961,8.0055055773981,1.80833957795828
1962,19.6337262713143,1.34480923094922
1963,24.6842279992806,1.56707264643184
1964,5.66045854798959,1.00000001358571
1965,16.0332491060428,1.52195331925304
1966,5.66103599849358,1.02165236854978
1967,20.4109954164019,1.08495081236154
1968,5.66103599849353,1.02165236854999
1969,23.3549797102798,2.38677119804063
1970,18.7871933433778,1.76842131470784
1971,5.66103599849366,1.02165236854985
1972,13.8831409864066,1.21959715359091
1973,5.66045854798985,1.00000000000007
1974,5.66045854798998,1
1975,19.6214022102135,1.85620646038037
1976,16.0191754565635,1.17749321491002
1977,5.66103599849316,1.02165236854993
1978,5.66103599849315,1.02165236855006
1979,11.3314512042208,1.45629622446607
1980,11.342551921799,1.45797435950846
1981,5.66219072282978,1
1982,8.00550557739819,1.80833957791607
1983,13.8911440184474,1.65329300000257
1984,19.6102372579255,1.64923758031137
1985,5.66045854798909,1.00000000000014
1986,8.02019159671314,1.81447833407053
1987,27.1654436226942,1.59284197304993
1988,29.4265496690862,1.06715761872517
1989,17.9141799351223,1.8085440130403
1990,8.00673044119294,1.8077964319389
1991,38.8296849809228,1.53955053435035
1992,5.66045854799034,1
1993,23.3553296117696,1.62790296649076
1994,5.66103599849338,1.02165236854992
1995,5.66045854798932,1
1996,35.3619874375566,2.0934165415915
1997,5.66045854798911,1
1998,12.6587195436168,1.88063751863211
1999,5.66045854798928,1.00000000000007
2000,9.80453520179593,1.33562551236659
2001,5.66103599849338,1.02165236854986
2002,18.7755323316979,1.76691812869729
2003,5.66045854798983,1.00000000000031
2004,5.66103599849305,1.02165236854978
2005,5.66219072283024,1.00000001356494
2006,5.66045854799064,1
2007,5.66045854798985,1
2008,27.1573201740084,2.06526203314534
2009,5.6610359984935,1.0216523685496
2010,5.66045854798994,1.00000001358571
2011,9.81686313565717,2.55853545496809
2012,5.66103599849371,1.02165236854989
2013,32.0486030632672,2.61388344908039
2014,5.66103599849368,1.02165236855013
2015,5.66045854798938,1.00000000000007
2016,5.66045854799033,1
2017,5.6610359984933,1.02165236854955
2018,20.4220427106762,2.17379292100591
2019,16.98878502032,2.35107253624793
2020,12.6587195436154,2.36492452652712
2021,5.66045854799059,1
2022,17.4378968605765,1.91828399506211
2023,35.3685499466359,3.07044617303237
2024,5.66219072282955,1.00000001356494
2025,24.6754864215554,1.79224719373874
2026,25.9724121628564,1.41722255455437
2027,27.7410772611635,1.14413530414486
2028,5.66103599849341,1.02165236854982
2029,8.00673044119366,1.80779643194077
2030,5.68092209684127,1.01306467867476
2031,17.0024405971729,3.50723500478509
2032,5.66045854798963,1.00000001358571
2033,5.66103599849353,1.0216523685499
2034,5.66103599849365,1.02165236854982
2035,5.66045854798973,1.00000000000005
2036,57.7618068189657,2.93905373071451
2037,13.874779953267,1.43766196082056
2038,12.6579448440788,1.55525556745177
2039,25.3161479279219,1.62680520697784
2040,9.80586869859969,2.55458284800444
2041,22.65857492193,1.50465865503252
2042,5.68092209684145,1.01306467866025
2043,31.0172588853158,1.86136357538731
2044,5.66045854798974,1.0000000000001
2045,5.6610359984934,1.02165236855003
2046,14.9930717675216,1.61607656069293
2047,5.66103599849335,1.02165236854979
2048,36.2601282069339,2.35120609615148
2049,25.3161479279219,1.47431988174497
2050,5.66045854798981,1.00000001358571
2051,25.9595086486168,1.18009499484041
2052,25.3349278093593,1.89864199138942
2053,8.00591388615177,1.8081032400006
2054,27.1571998083543,1.48487808162354
2055,27.1746472622286,1.46852402839116
2056,16.9827230437494,1.59103473306082
2057,5.66103599849351,1.02165236854979
2058,19.6279815570211,1.3550973357926
2059,16.9827230437492,1.41240486513363
2060,8.005505577398,1.80833957792703
2061,29.9775304768191,1.48287842986604
2062,29.9744226268141,2.19107199979861
2063,29.9697875150108,3.20164775547419
2064,31.5327417998623,1.5843366662259
2065,22.6585749219295,1.91049839569034
2066,5.66103599849386,1.02165236854992
2067,22.664344720328,1.075234288253
2068,5.66103599849369,1.02165236854985
2069,8.00509724781786,1.80804424986603
2070,23.345250349438,1.50597117172548
2071,5.66103599849357,1.02165236854971
2072,5.66045854798947,1
2073,19.6273153944155,1.64967730629226
2074,27.1659249360057,1.23215780811472
2075,5.66103599849355,1.02165236854985
2076,12.6584613157052,1.55572842213292
2077,5.66103599849325,1.02165236854993
2078,40.4436470897507,2.35949255878354
2079,5.66045854798996,1.00000001358571
2080,5.68178513096674,1.01284624332262
2081,14.9774751687639,1.0093609951053
2082,31.0061386127131,2.29997381710923
2083,18.7751841304731,2.75162671764097
2084,27.1569590754454,1.68859548789031
2085,5.68178513096637,1.01284624321096
2086,5.66103599849359,1.02165236854986
2087,19.6273153944153,1.4599148321662
2088,5.68178513096688,1.01284624330966
2089,9.80453520179658,2.55511067300551
2090,5.66045854798995,1
2091,5.66103599849377,1.02165236854993
2092,38.4241196989633,1.57944876148205
2093,33.9793016808135,1.74426189284918
2094,5.66219072282941,1.00000000000007
2095,8.00673044119386,1.8077964319783
2096,33.9787244772283,1.63620634199987
2097,5.66045854798969,1.00000000000014
2098,8.00673044119347,1.80779643196382
2099,25.9546603054738,1.26932571961886
2100,8.03403707613793,1.80127487203227
2101,11.3223607038325,1.78768105967636
2102,38.4059951733975,2.20645503620304
2103,5.66103599849295,1.02165236854999
2104,5.66045854798949,1
2105,23.3649848247903,1.66501445805465
2106,13.8664138786749,1.65223287194741
2107,8.00550557739804,1.80833957791211
2108,25.9459058077169,2.71366793878017
2109,25.334540735867,2.0663900903088
2110,25.3340246286754,1.29335347758234
2111,5.66103599849363,1.02165236854971
2112,25.9510706887948,1.66539319303273
2113,8.00673044119307,1.80779643193556
2114,5.66103599849283,1.02165236854992
2115,13.8747799532672,1.6562282522223
2116,5.66103599849302,1.02165236854984
2117,22.6691757965144,1.64891943564628
2118,5.6610359984926,1.02165236854985
2119,45.3022882844642,3.25555612874648
2120,24.041275333151,1.65927990633795
2121,12.6584613157049,1.54942827372462
2122,8.02019159671243,1.81447833400469
2123,5.66045854798979,1.00000000000031
2124,9.80486859299948,1.33264172610227
2125,36.7152273511315,2.37298938297524
2126,8.01958021618935,1.79892249879519
2127,5.66103599849333,1.02165236854999
2128,5.66103599849352,1.02165236854978
2129,25.3298953925805,1.26744732136848
2130,5.6610359984937,1.02165236854961
2131,5.66219072282941,1.00000001356494
2132,38.408505887882,1.82019727260713
2133,40.8500073012073,1.87215361494931
2134,12.6757509546386,1.5536655975383
2135,5.66045854798983,1
2136,31.0319568242053,2.12579435172289
2137,5.66103599849355,1.02165236854978
2138,36.2761260620214,1.53905501627844
2139,16.0178490406929,2.5762802581017
2140,5.66103599849412,1.02165236854981
2141,44.2445537380009,2.57446681678612
2142,5.66045854799028,1
2143,31.5516547571565,2.68387120167079
2144,5.68092209684164,1.01306467876267
2145,33.0191297866109,2.30398490686891
2146,5.66103599849266,1.0216523685495
2147,5.68092209684192,1.01306467858487
2148,35.8184595019903,1.37934400077069
2149,5.6610359984929,1.02165236854957
2150,16.0108069939103,2.68577443581581
2151,8.00673044119448,1.80779643204582
2152,11.3220719969867,1.86891377681083
2153,5.66103599849292,1.02165236854989
2154,25.3251846607175,1.14347224248361
2155,25.3161479279213,1.57081771460318
2156,5.66103599849319,1.02165236854957
2157,17.9272217965599,2.1366145398412
2158,5.66103599849329,1.02165236854986
2159,5.66045854798887,1.00000000000003
2160,5.660458547989,1
2161,8.00550557739774,1.80833957795621
2162,13.8666496118361,1.43600062747497
2163,5.66045854798981,1
2164,28.3126854710633,1.82710479778336
2165,32.0520197179251,1.84469099755099
2166,34.4540974091257,1.04397383772353
2167,19.6099038780585,1.10656423819921
2168,8.00550557739803,1.80833957794392
2169,15.0079987610931,1.45055448683224
2170,5.66103599849368,1.02165236854993
2171,11.3520581829352,1.87031985998267
2172,5.66103599849352,1.02165236854989
2173,9.81636365565836,2.56143819341477
2174,5.66045854799002,1
2175,20.4215625178018,1.6410005473599
2176,5.68178513096675,1.01284624329039
2177,21.9405234788515,1.29295464564964
2178,5.6610359984937,1.02165236854992
2179,24.7083175391827,1.22299485370064
2180,8.00550557739803,1.80833957795418
2181,5.66045854798961,1
2182,24.0460336800038,1.64201855114693
2183,5.66045854798998,1.00000000000007
2184,40.846366247005,1.23746822674799
2185,5.66045854798962,1.00000001358571
2186,5.66103599849354,1.02165236854985
2187,5.66103599849356,1.02165236854985
2188,23.3502905244489,1.28775054128334
2189,5.68178513096672,1.01284624330324
2190,5.66103599849351,1.02165236854978
2191,45.6573800178029,1.58869666518633
2192,20.4220427106758,1.37622620442981
2193,5.66045854798998,1
2194,9.80586869859955,2.55458284797914
2195,13.8659424003295,1.11994538159704
2196,5.66219072282936,1.00000000000007
2197,5.66045854798986,1
2198,35.815447787312,2.47740982987951
2199,5.66103599849355,1.02165236854999
2200,11.3232267802014,3.30435886366318
2201,27.7579221988976,1.62562431028318
2202,32.0301876518745,2.1984196924772
2203,5.66219072282975,1
2204,8.03403707613747,1.80127487203229
2205,5.6604585479898,1.00000000000014
2206,5.6610359984932,1.02165236854999
2207,5.66045854798979,1.00000000000007
2208,40.8470864812776,1.76895290720894
2209,5.66045854798993,1
2210,31.5302019363966,2.25991200377141
2211,5.66103599849374,1.02165236854999
2212,5.68092209684195,1.01306467868069
2213,5.66045854799029,1.00000000000007
2214,33.0395169157652,3.37921408292977
2215,11.3214945612096,1.0098274848729
2216,5.66219072282894,1.0000000000002
2217,5.66045854799033,1
2218,27.7531524675952,1.21681271218755
2219,5.66103599849378,1.02165236854984
2220,21.1813485137723,2.65348004835062
2221,5.66103599849278,1.02165236854999
2222,40.0575281032988,1.82503845402098
2223,5.6817851309672,1.01284624323832
2224,17.9074272704646,1.82535293382324
2225,5.66045854799021,1.00000000000014
2226,34.4537179106493,1.54236947492227
2227,36.7056997747391,1.5710303817265
2228,5.68178513096655,1.0128462432397
2229,14.9774751687641,1.94306785337976
2230,5.66103599849402,1.0216523685502
2231,17.0102251358087,1.60599265418055
2232,5.66103599849349,1.02165236854984
2233,40.0401837803809,2.22317830177483
2234,5.66045854799064,1.0000000000001
2235,17.9210212557836,2.82604676058631
2236,5.66045854799041,1.00000000000003
2237,11.3315954390813,1.87848219367824
2238,5.68092209684146,1.01306467849685
2239,9.80553534139992,1.3493550439963
2240,45.6647536199539,1.03845867399667
2241,5.66045854798966,1.00000000000024
2242,5.66103599849288,1.02165236854967
2243,76.4214623941387,2.11051746701405
2244,5.66103599849295,1.02165236854985
2245,5.66103599849305,1.02165236854996
2246,5.66045854798933,1.00000001358571
2247,5.6610359984938,1.02165236854995
2248,21.9243526844003,1.5931178934882
2249,8.02080293063456,1.8143243288054
2250,17.0098407977701,1.41049797833867
2251,8.03403707613763,1.80522233182363
2252,13.8744265592306,1.43681634080071
2253,5.66103599849393,1.02165236855006
2254,37.5805193667975,2.1093388403863
2255,20.4105149636207,1.32431885696603
2256,33.0329864869497,2.02321602920572
2257,20.4330040440359,1.73029647724012
2258,39.2286830663146,1.61898579165397
2259,5.66045854799008,1.00000000000003
2260,5.68092209684196,1.01306467806114
2261,23.3557494866373,2.33405395680759
2262,5.66045854798967,1
2263,5.66103599849309,1.02165236854985
2264,18.7755323316987,1.16776056837707
2265,8.00550557739848,1.80833957786564
2266,8.00673044119344,1.80779643197875
2267,5.66045854798979,1
2268,17.4355535296703,2.81841604740142
2269,34.4574652749502,2.0755763944027
2270,5.66045854798969,1
2271,21.1815028377268,1.62713679747302
2272,8.02019159671297,1.81447833398033
2273,5.6610359984935,1.02165236854989
2274,5.66103599849354,1.02165236854989
2275,34.4441816391735,1.92996481346088
2276,38.8326733642503,1.06840669335997
2277,5.68178513096657,1.01284624325773
2278,24.0268585910673,1.24141915290947
2279,5.66103599849343,1.02165236854982
2280,11.3223607038324,1.87576221744888
2281,33.0189812904778,1.58636868876623
2282,5.66045854798996,1
2283,26.5648587451313,2.16524036600829
2284,12.6576866003631,1.37269659355366
2285,40.849247107905,2.11327798854118
2286,13.8666496118363,1.43600062747543
2287,12.6576866003632,1.54444990904343
2288,5.66045854798993,1
2289,29.9700056539926,1.39841545335109
2290,8.00550557739793,1.80833957795412
2291,13.8664138786749,2.18382057355699
2292,9.82917560760748,1.3460423955791
2293,14.9776934149981,1.32524056363921
2294,5.66103599849337,1.02165236855006
2295,12.6767824259524,1.54878120722477
2296,8.02059915783813,1.81427937992046
2297,13.8666496118363,1.43600062747438
2298,5.66045854798961,1.00000000000003
2299,16.9967681333806,1.26944210538029
2300,33.975742102488,2.50244422023117
2301,5.6604585479894,1
2302,5.66045854798983,1
2303,37.5748216615792,1.57885228084673
2304,29.4426523571313,1.96841128579435
2305,5.66045854798978,1
2306,5.66103599849338,1.02165236854985
2307,17.901402474581,1.30274638000761
2308,21.9247999634694,1.1934321747346
2309,51.9094465535478,2.05674082610368
2310,5.66103599849373,1.02165236854992
2311,5.66103599849361,1.02165236854972
2312,5.66103599849364,1.02165236854985
2313,21.1810398624909,1.81791590016211
2314,20.4329240556075,2.3862694836867
2315,22.6488350541149,2.58794481434478
2316,5.66045854798975,1
2317,14.9929627567298,1.94742389800183
2318,13.8746621562548,1.43767776583102
2319,8.00673044119374,1.80779643192347
2320,19.6274819371854,1.15239606750607
2321,5.66103599849423,1.02165236854978
2322,31.5326381359703,1.88086262260756
2323,16.9829155207057,1.39129946165873
2324,39.6581319839656,2.95363413354576
2325,5.66103599849369,1.02165236854999
2326,37.1331209720678,2.69427884981186
2327,28.3042561037058,1.70733811282387
2328,5.68092209684122,1.01306467855627
2329,17.9014024745813,3.89447226554654
2330,34.4439918358327,2.30244227171106
2331,12.6579448440788,2.46666383712741
2332,5.66219072282949,1.00000000000014
2333,5.66103599849308,1.02165236854992
2334,40.0342237612718,1.46430885143516
2335,5.66045854798976,1
2336,5.66103599849336,1.02165236854993
2337,14.9774751687635,1.55098175440989
2338,39.2315577362349,1.59928011783978
2339,5.66045854798967,1
2340,8.00550557739796,1.80833957791225
2341,11.3209170959795,1.00000001419456
2342,9.81719610820468,1.33606487950447
2343,16.9892660369258,1.36756586194077
2344,5.66045854798942,1
2345,5.66045854798911,1.00000000000007
2346,33.0183872992693,1.84037477123067
2347,5.66103599849362,1.02165236854985
2348,5.66045854799048,1
2349,26.5606747213998,2.13535825499883
2350,8.00550557739859,1.80833957797626
2351,5.66103599849377,1.02165236854964
2352,29.4424303109887,2.86889951587802
2353,5.66045854798983,1
2354,8.02080293063418,1.81432432885912
2355,5.66103599849361,1.02165236854986
2356,21.1971608745506,1.2673782723012
2357,17.9012198733556,1.91987799663913
2358,13.866649611836,2.14197312759442
2359,5.6610359984935,1.02165236855009
2360,29.9662425339949,1.94292022759747
2361,5.66103599849412,1.02165236854981
2362,5.68092209684093,1.013064678587
2363,8.00591388615181,1.80810324000076
2364,67.262374495462,1.81787556415003
2365,18.7750100274388,1.34947692560542
2366,16.9895546403543,2.35753671899285
2367,5.66103599849416,1.02165236854986
2368,12.6584613157044,1.00352319709683
2369,17.9141799351223,1.46755036736997
2370,5.6604585479891,1.00000001358571
2371,14.9848937575055,2.14526975555475
2372,21.9245017784369,1.29163322947551
2373,24.0276748640291,1.27183523899498
2374,5.66103599849291,1.02165236855006
2375,11.3220719969874,1.46376207900852
2376,12.6587195436156,1.54904639661797
2377,5.66045854799087,1.00000001921309
2378,5.68092209684109,1.01306467893547
2379,28.8772813550815,1.72376882642636
2380,5.66045854798909,1
2381,8.00550557739873,1.80833957786596
2382,5.66045854798935,1
2383,5.66045854798962,1.00000001358571
2384,5.66103599849442,1.02165236854988
2385,5.66103599849354,1.02165236854989
2386,31.0132012384023,2.55097584721619
2387,5.66219072282949,1
2388,5.68178513096666,1.01284624325438
2389,11.332172360164,1.8698190723887
2390,17.9021328608592,1.72477919528346
2391,5.66045854798978,1.00000000000002
2392,19.6274819371863,1.29749677848363
2393,9.80553534140009,1.3435795795364
2394,28.3334018125809,2.08957890060264
2395,43.125560349612,1.86645845235301
2396,5.66103599849331,1.02165236854989
2397,25.9593827290803,2.28724438406322
2398,5.66103599849362,1.02165236854993
2399,5.68178513096664,1.01284624328858
2400,8.01958021618926,1.79892249879719
2401,19.615487243454,1.41338322846772
2402,5.66045854798941,1.00000000000007
2403,27.1485320788141,2.13664776883671
2404,5.66045854798988,1.00000000000007
2405,19.6099038780583,1.5299420083893
2406,5.66219072282964,1.00000001356494
2407,30.5001908630432,1.00439476394346
2408,5.66103599849359,1.02165236854992
2409,25.3164061650516,1.54769155409073
2410,5.66045854798979,1.00000001358571
2411,31.5298909186462,1.96047150233357
2412,24.6893258236331,1.84472651211587
2413,5.66103599849334,1.02165236854984
2414,28.3287289754172,3.40243483987623
2415,5.68092209684166,1.01306467867878
2416,17.914271169917,1.3021063739602
2417,13.8751333383019,1.91105826646186
2418,5.66045854798966,1.00000000000014
2419,37.5531973155601,1.16485469561479
2420,5.66103599849343,1.02165236854999
2421,29.4346021142649,1.12343281030053
2422,22.6691036984681,2.19665825491091
2423,14.9774751687642,1.62041863175299
2424,5.66103599849365,1.02165236854993
2425,16.9827230437498,1.0000018388412
2426,8.00673044119352,1.80779643196379
2427,5.6604585479897,1
2428,22.6486185650345,1.70041116143804
2429,5.66045854798978,1
2430,5.66103599849328,1.02165236854984
2431,12.676137766217,2.46509280656427
2432,5.66103599849401,1.02165236855013
2433,14.977475168764,1.32855364834538
2434,11.3223607038321,1.00000322185547
2435,34.9096595667561,2.37985029941543
2436,16.0114194687565,1.83491337768982
2437,21.929495842907,1.27281291913532
2438,11.3212058322763,1.86838541212092
2439,16.9899394372975,1.36458113337939
2440,21.945513897319,1.42236079550048
2441,27.165383457931,1.58778903960381
2442,5.68092209684109,1.01306467859689
2443,5.66103599849376,1.02165236854985
2444,28.8768851653183,2.45895767136274
2445,24.0267225428776,1.666426811818
2446,5.66045854799054,1
2447,5.66045854798917,1
2448,5.66103599849316,1.02165236854985
2449,9.80453520179653,2.55511067280843
2450,18.7871933433784,1.09611608879248
2451,5.66045854798988,1.0000000000002
2452,5.66045854798993,1.00000000000027
2453,27.1537089722888,1.65356957854147
2454,58.0267808567513,2.19431288137603
2455,5.66045854798894,1
2456,5.6809220968412,1.01306467884467
2457,9.82817787369598,1.34611408800588
2458,21.9455883725827,1.09889185681621
2459,13.8747799532671,1.43766196082581
2460,44.5817514503033,2.11137293398378
2461,5.66103599849403,1.02165236854999
2462,26.5608593245802,1.26932745505889
2463,5.66045854798943,1.00000000000007
2464,5.66103599849392,1.02165236854954
2465,5.66045854798942,1
2466,11.3214945612097,1.00982748484977
2467,5.66103599849282,1.02165236854986
2468,40.8410041037384,1.23994701994905
2469,5.68178513096646,1.01284624317194
2470,11.3214945612098,1.00982748486151
2471,9.8048685929991,1.34658798147113
2472,5.66045854798956,1
2473,5.66103599849339,1.02165236855003
2474,32.0334021842868,2.00753534921519
2475,5.66045854799029,1
2476,5.66045854799014,1.00000000000007
2477,5.6604585479893,1.00000000000007
2478,24.0365840407961,1.58952398607016
2479,5.66219072282918,1
2480,34.4608328116325,1.11770349883146
2481,13.9077238660257,2.18553557455762
2482,12.6676251830428,2.36502956173544
2483,5.66103599849375,1.02165236855013
2484,8.01998780838385,1.81442681788814
2485,28.3163220258095,1.53342955782173
2486,5.68178513096669,1.01284624360294
2487,12.6668510281706,1.56084163846086
2488,5.66219072283041,1
2489,17.9141799351231,1.84840048892764
2490,13.8831409864069,1.43887084003044
2491,36.2786039717996,1.80144378340712
2492,12.6584613157049,1.55179940756595
2493,5.66103599849354,1.02165236854982
2494,13.8744265592306,2.77278649001542
2495,16.9895546403539,1.51025620924349
2496,17.9017676714451,1.315731148031
2497,5.66103599849348,1.02165236854989
2498,17.9141799351227,1.46755036731376
2499,5.66219072282957,1
2500,11.3214945612097,1.46689539164555
2501,16.0189713997316,1.85849549344161
2502,17.9335113303892,1.37079795602679
2503,9.80453520179628,2.55506944806549
2504,19.6097371859991,2.08849288126846
2505,13.8750155442907,1.4344424402166
2506,5.66103599849349,1.0216523685499
2507,22.6587191847958,1.44535834090282
2508,24.0413433161656,1.86251039516907
2509,41.999052354107,1.90339074264471
2510,5.66045854798979,1.00000000000003
2511,5.66103599849346,1.02165236854999
2512,5.66103599849353,1.02165236854971
2513,33.9686218268099,1.93774972555504
2514,5.66103599849346,1.02165236854975
2515,5.66219072282947,1
2516,29.4539190007014,2.96025400515526
2517,21.1871348927652,1.5941143522669
2518,16.0186653096107,1.83597380783725
2519,22.6431334845848,1.289348384162
2520,33.0186842962093,2.13208278976473
2521,32.0447780177134,1.89651688552207
2522,17.9012198733555,1.49198300351715
2523,16.0263158088079,1.43194697782626
2524,9.80453520179618,2.55511067299985
2525,5.66045854798982,1
2526,5.66045854798977,1
2527,20.4389223190599,1.64006192711955
2528,5.6610359984934,1.02165236854985
2529,29.9780211605255,2.06167607889601
2530,5.6604585479899,1.00000000000014
2531,5.66045854798975,1
2532,41.6074522673221,2.34455777685245
2533,27.1787969034817,2.12656970023648
2534,31.0316934815443,1.46426877951841
2535,17.9014024745809,1.30361117676226
2536,25.3253137335389,2.75311337419051
2537,5.66045854798972,1.00000000000007
2538,5.66103599849379,1.02165236854978
2539,25.9458428150158,2.39649719536203
2540,5.66103599849355,1.02165236854985
2541,18.7996295792386,2.74897533030977
2542,33.9888241247892,2.10542920619254
2543,32.0301876518749,1.2139795600279
2544,12.6676251830433,2.45986554541611
2545,5.66103599849376,1.02165236854978
2546,16.011623621831,1.18829212305307
2547,5.66045854798985,1.00000000000014
2548,25.3208603409918,2.6234122129237
2549,11.3223607038323,1.00000322186388
2550,28.8726399338315,2.39333778585477
2551,16.0114194687557,1.40731333166202
2552,25.9418739665347,1.2316065408259
2553,9.84014400378521,1.34118359765371
2554,5.66045854799003,1
2555,17.9014024745816,1.05838110921334
2556,5.66045854799008,1.00000000000027
2557,5.66103599849406,1.02165236854984
2558,5.6621907228302,1.00000001918372
2559,8.0205991578382,1.81427938002699
2560,5.66103599849415,1.02165236854985
2561,27.7327098895166,1.86593241431685
2562,5.66045854798984,1.00000000000007
2563,25.9460947849,2.21375201936476
2564,5.66219072282906,1
2565,9.80486859299982,1.36029660973508
2566,5.66219072282963,1.00000000000014
2567,22.653813731967,2.31141744450688
2568,16.9829155207058,3.16613737794357
2569,5.66045854799033,1.00000000000014
2570,12.6587195436159,1.5515266111418
2571,17.9014024745815,1.5120732226695
2572,5.6809220968422,1.01306467851804
2573,31.5440909350007,1.72380821108459
2574,24.0268585910672,2.1466143658823
2575,5.6604585479896,1
2576,5.6610359984933,1.02165236854986
2577,5.66103599849299,1.02165236854978
2578,5.6610359984936,1.02165236854985
2579,5.66103599849389,1.02165236854971
2580,38.3999517638406,3.64360799521458
2581,19.6097371859991,2.09511204392287
2582,8.00673044119339,1.80779643190345
2583,5.66103599849377,1.02165236854998
2584,13.8916146414553,1.43732394133646
2585,5.68092209684069,1.01306467858831
2586,12.6574283513786,1.54789794896888
2587,21.1918399825844,1.28996240178894
2588,8.02019159671287,1.81447833406933
2589,9.80453520179577,2.55506944806549
2590,36.7155834742715,2.39315656181438
2591,28.3171300856644,1.67107785276358
2592,5.68092209684197,1.01306467858607
2593,29.4427633795749,2.42555212155319
2594,9.80486859300015,1.36029660957883
2595,5.66045854798923,1.00000001358571
2596,21.2084151727752,1.26305408725568
2597,16.9893622386137,1.27086932503382
2598,5.66103599849384,1.02165236854985
2599,5.66045854798886,1.00000001921309
2600,5.66103599849387,1.02165236855013
2601,36.260308503772,2.47762268285213
2602,5.68092209684189,1.01306467850699
2603,11.32149456121,1.00982748483108
2604,13.8664138786756,1.22205067356383
2605,5.66045854798931,1.00000000000007
2606,8.00509724781814,1.80804424986611
2607,11.3232267802015,3.3043588636632
2608,11.3223607038318,1.78768106017863
2609,5.68092209684094,1.01306467848187
2610,9.80453520179656,2.55511067289586
2611,5.66103599849393,1.02165236854996
2612,31.0097755387713,2.2144194638369
2613,5.6621907228294,1.0000000000001
2614,29.9779121203965,1.39104461437559
2615,5.66103599849341,1.02165236854951
2616,50.6482073000242,2.59027054292683
2617,5.66103599849484,1.02165236854988
2618,14.9772569193499,1.9812226624108
2619,5.68178513096666,1.01284624360284
2620,5.66103599849296,1.02165236855013
2621,5.66045854798995,1.00000000000024
2622,8.00550557739756,1.80833957791501
2623,7.07935466822013,1.56506823229588
2624,5.66045854798981,1.00000000000002
2625,5.66103599849354,1.02165236854989
2626,12.6576866003632,1.55723276144446
2627,5.6610359984935,1.02165236854983
2628,46.0220916435368,2.24662514375532
2629,15.0001557696824,1.61896851408596
2630,9.80553534140021,1.3435795795519
2631,15.0002647282006,1.93985011156688
2632,18.7751841304733,1.4505536674716
2633,42.3896181016049,1.41546321209311
2634,27.1738052287022,1.32098731345565
2635,5.6604585479898,1
2636,29.9814012078406,1.60783171435258
2637,5.6610359984934,1.02165236854995
2638,11.3434164565568,3.29619266369968
2639,5.66045854798975,1
2640,5.6610359984935,1.02165236854983
2641,52.5122647518578,1.87465416972864
2642,5.66045854798985,1
2643,11.3223607038323,1.00000322183161
2644,14.9776934149979,1.3274589712181
2645,24.6987242467959,1.73305234886578
2646,28.8851474264925,2.89413930432672
2647,8.00550557739821,1.80833957794388
2648,5.66103599849349,1.02165236854984
2649,21.1862091783276,1.33416116316705
2650,24.0268585910672,2.14438384776431
2651,5.66103599849338,1.02165236854985
2652,13.8916146414548,1.43732394132821
2653,11.3217832827797,1.88181158182108
2654,42.3732669382645,1.68670676934401
2655,5.66045854798976,1.00000000000003
2656,38.0014562820634,1.66262803460521
2657,5.66103599849366,1.02165236854975
2658,5.66045854799008,1.00000000000003
2659,24.6797913732886,1.47838100144888
2660,11.3314512042209,1.00370783684202
2661,5.66045854798971,1.00000001358571
2662,21.929793960034,2.02576700834685
2663,16.9817606262442,2.34721395329194
2664,45.3128938759144,1.9392089134898
2665,14.9768204109802,1.93883888346987
2666,5.66045854798975,1
2667,21.9299430170779,1.94659058177609
2668,12.6584613157048,1.54875705288496
2669,19.6220685735702,1.69937189563613
2670,29.4305484000126,1.40856186089225
2671,21.9352338859005,1.94663895749314
2672,5.66045854798981,1.00000000000014
2673,16.9827230437498,1.36835306957221
2674,12.6584613157049,1.5453016060021
2675,5.66045854798977,1
2676,27.165263128004,1.54771052841609
2677,8.00550557739823,1.80833957793797
2678,5.68092209684142,1.013064678679
2679,17.907153460081,1.47169468782711
2680,5.66219072282957,1
2681,5.66045854798949,1.00000000000007
2682,13.8750155442911,1.52706952700074
2683,5.66103599849342,1.02165236854964
2684,33.0226934934638,1.93559636352234
2685,8.00509724781777,1.80804424986607
2686,5.66103599849359,1.02165236854971
2687,21.1919171065011,2.00137965594087
2688,5.68092209684141,1.01306467877332
2689,27.1574405391294,1.79844142036711
2690,5.66219072282984,1
2691,12.6584613157057,1.5557284215446
2692,9.81653015181447,1.34379404305666
2693,9.80453520179593,2.55511067294043
2694,44.6078829104153,2.50498607082577
2695,22.6484020738843,1.68352824730925
2696,5.66219072282968,1
2697,24.0413433161651,1.42991350471096
2698,27.1485320788147,1.59692812713836
2699,5.66103599849424,1.02165236854984
