GrainID,EquivalentDiameter,AspectRatio
9270,7.95531988576068,1.80878479163884
9271,19.538088106912,2.10397598646531
9272,5.65506727616345,1.00000001365059
9273,32.4097852470107,2.12916526556809
9274,5.65506727616427,1.00000001365059
9275,41.074016831956,1.86092717420281
9276,5.63511988675368,1.01274214620641
9277,5.65506727616345,1.00000001365059
9278,5.65506727616263,1
9279,29.3272158370304,1.69990542611336
9280,9.77184415420709,1.36066071803234
9281,12.6272922659583,1.4271063645929
9282,5.61538407828681,1.00018160933818
9283,9.77200645428384,2.54470043861736
9284,19.5266392224114,1.78302046562143
9285,5.65506727616182,1
9286,5.65506727616345,1
9287,5.63511988675358,1.0127421461401
9288,13.8194745322746,1.32277415577136
9289,7.9833803639832,1.80179332822731
9290,11.2802266959561,1.77398683013332
9291,7.99747283808248,1.80815535225753
9292,12.618497223463,2.09990703486618
9293,5.63511988675322,1.01274214594884
9294,5.63511988675367,1.01274214620681
9295,38.2637843981173,2.47888210833016
9296,5.61538407828745,1.00018160925822
9297,9.77184415420595,1.35446776022214
9298,5.63511988675404,1.01274214627228
9299,41.0713138445845,1.37023408411149
9300,5.65506727616263,1
9301,13.8115535159957,1.11632586771362
9302,5.65506727616263,1
9303,14.9244362179332,1.00837770408036
9304,6.18754064015564,1.19718309859162
9305,5.65506727616345,1
9306,5.65506727616304,1
9307,5.61538407828785,1.00018160928182
9308,24.5769254337668,1.42358455823079
9309,7.98338036398277,1.80205450395694
9310,5.63511988675322,1.01274214624905
9311,5.63511988675363,1.01274214619741
9312,7.96946197962048,1.79581512427252
9313,5.6153840782879,1.00018160928066
9314,5.63511988675363,1.01274214625965
9315,5.65506727616304,1.00000001365059
9316,5.61538407828754,1.00018160928084
9317,15.9526495800653,1.74967607383755
9318,5.65506727616304,1.02135103491698
9319,5.61538407828784,1.00018160925063
9320,9.76047644240261,1.3638448440464
9321,23.2682998642301,2.02761518690898
9322,5.63511988675363,1.01274214618822
9323,19.5438506091636,1.678392316734
9324,5.65506727616304,1
9325,5.63511988675321,1.0127421462008
9326,5.65506727616304,1.02135103491704
9327,12.5918233337144,1.55192936691258
9328,7.99747283808205,1.80804424986595
9329,17.8326252929128,1.35355987172352
9330,5.65506727616294,1.02135103491689
9331,7.96926296944503,1.79558443201111
9332,5.65506727616304,1.00000001365059
9333,5.65506727616314,1.02135103491692
9334,12.6007628589438,1.60966358516467
9335,5.65506727616263,1
9336,5.65506727616304,1
9337,16.9320759580926,2.4366144583575
9338,5.65506727616304,1
9339,5.63511988675322,1.01274214622497
9340,11.2605256861925,1.87445535531995
9341,5.63511988675322,1.01274214619213
9342,5.65506727616304,1.00000001365059
9343,34.7796010893728,1.94378675496917
9344,7.98338036398197,1.8169748980814
9345,19.5381692807161,2.06510319079057
9346,12.6274178650429,2.46105478080838
9347,5.65506727616263,1
9348,5.65506727616263,1.00000001365059
9349,5.63540132612852,1.01281061492162
9350,30.9124711219077,3.54566545549179
9351,7.98338036398189,1.80189245865011
9352,5.63511988675322,1.01274214611758
9353,5.63511988675281,1.01274214619959
9354,14.9243299499419,1.97668420795149
9355,5.61538407828765,1.00018160927793
9356,5.63511988675322,1.01274214618514
9357,9.7720064542829,2.56095450814908
9358,7.99747283808321,1.80815535224052
9359,9.78336076887347,1.33862358138482
9360,15.9457882464749,1.67415034624741
9361,5.63511988675363,1.01274214615441
9362,21.8456441650151,1.43780524445941
9363,7.99747283808221,1.80815535225797
9364,29.3158029637448,2.42675556980895
9365,5.65506727616303,1.02135103491692
9366,9.78336076887442,1.3388930349541
9367,5.65506727616304,1
9368,5.63511988675404,1.01274214624653
9369,26.4527079076576,1.72372717796898
9370,5.63511988675326,1.01274214620193
9371,24.5906022920958,2.42247307506597
9372,15.9669593874659,1.80989042326682
9373,7.99747283808176,1.80804424986603
9374,20.3345674893754,1.3669302531
9375,5.63511988675404,1.01274214623017
9376,21.8506529606645,1.20966359165113
9377,5.65506727616386,1.00000001365059
9378,5.65506727616263,1
9379,5.63511988675322,1.01274214624696
9380,7.96946197962077,1.81060723876226
9381,12.6362066986021,1.36944908504494
9382,21.8608122079262,2.75208750419011
9383,5.65506727616386,1.0213510349169
9384,5.65562815563658,1.00000001364382
9385,5.65506727616304,1
9386,5.63540132612824,1.01281061491775
9387,12.6274178650437,1.5550347650126
9388,11.250521275458,1.00002822569818
9389,5.63511988675323,1.01274214620238
9390,29.3120157208221,1.62065047392151
9391,11.2703804958295,1.79757392116227
9392,9.7489327940477,1.34392260858706
9393,12.6274178650429,1.55334637823344
9394,9.76047644240436,2.55531349754845
9395,5.63511988675329,1.01274214621918
9396,39.894645612779,1.81782086112787
9397,5.65506727616263,1.00000001365059
9398,13.8276204065649,1.90277915850756
9399,21.1008539910018,1.81154787458841
9400,5.63511988675322,1.01274214633941
9401,7.98338036398247,1.80205450395124
9402,5.65506727616386,1
9403,32.896077697256,1.86666992669608
9404,5.65506727616304,1
9405,11.2902047843265,3.32580658845656
9406,5.65506727616304,1.00000001365059
9407,5.61538407828764,1.00018160932565
9408,5.63511988675404,1.01274214604453
9409,45.1411835776351,1.2283720971326
9410,5.6153840782872,1.00018160951014
9411,5.61538407828847,1.00018160944306
9412,19.555289417048,1.87395627329807
9413,28.2118264409287,1.47285038297087
9414,5.65506727616263,1
9415,5.63511988675322,1.01274214616603
9416,23.9362308008154,2.05214281984057
9417,5.63511988675322,1.0127421460407
9418,5.63540132612886,1.01281061492521
9419,7.98338036398277,1.80205450394048
9420,9.78336076887442,1.34320964042777
9421,5.63540132612906,1.01281061491568
9422,5.65506727616277,1.02135103491692
9423,5.63540132612872,1.01281061480549
9424,24.5861516969429,3.0379800322653
9425,5.65506727616345,1
9426,5.63540132612805,1.01281061481389
9427,11.2702397735064,1.78601270954767
9428,5.61538407828755,1.00018160939581
9429,5.63511988675404,1.01274214616538
9430,5.65506727616263,1
9431,20.3345674893744,1.62383065121193
9432,5.65506727616263,1.00000001365059
9433,5.63540132612844,1.01281061492085
9434,5.65506727616263,1.00000001365059
9435,7.96926296944474,1.79558443201129
9436,5.65506727616345,1.00000001365059
9437,5.65506727616263,1
9438,33.3786116212434,1.67483228488304
9439,5.61538407828782,1.00018160926522
9440,5.63511988675322,1.01274214620108
9441,14.9093385803488,1.54097200092443
9442,9.78336076887395,1.33889303489655
9443,12.6096960465809,1.97738789160365
9444,5.63511988675322,1.01274214623909
9445,5.65506727616263,1
9446,5.65506727616345,1
9447,5.65506727616263,1.00000001365059
9448,9.74893279404721,1.34392260844678
9449,5.63511988675322,1.01274214622093
9450,5.63511988675322,1.01274214624756
9451,15.9668600580239,1.85946182048964
9452,5.65506727616345,1
9453,5.61538407828764,1.00018160916922
9454,11.2902047843271,1.78321987013486
9455,5.65506727616263,1
9456,13.8115535159967,2.13300612487669
9457,16.9255179672341,1.9619737786785
9458,5.65506727616263,1
9459,25.2369944469286,1.95112600102251
9460,5.65506727616263,1
9461,7.98338036398219,1.81697489812844
9462,5.65506727616345,1.02135103491705
9463,5.63540132612857,1.01281061491726
9464,5.65506727616263,1
9465,5.65506727616263,1
9466,35.6778329838109,2.68787809444824
9467,5.63511988675404,1.01274214587938
9468,5.65506727616306,1.02135103491692
9469,5.65506727616263,1
9470,5.65506727616263,1
9471,7.96946197962026,1.79581512428796
9472,5.63511988675322,1.0127421463819
9473,27.0503672725015,2.19219360762258
9474,5.63511988675404,1.01274214620192
9475,5.63511988675404,1.01274214622214
9476,5.63511988675413,1.01274214618541
9477,5.63511988675322,1.01274214618195
9478,5.65506727616263,1
9479,7.9692629694459,1.79558443201143
9480,5.65506727616345,1
9481,5.65506727616345,1.02135103491733
9482,5.63511988675322,1.01274214613581
9483,5.65506727616263,1.00000001365059
9484,5.63540132612598,1.01281061490687
9485,17.8451610356603,1.05254611303699
9486,7.98338036398044,1.80205450397516
9487,5.61538407828852,1.00018160926544
9488,5.65506727616182,1.00000001365059
9489,5.63540132612844,1.01281061492744
9490,5.63511988675404,1.01274214641855
9491,36.1263883338326,1.7428648731871
9492,9.77184415420607,2.55833097844016
9493,5.65506727616263,1.02135103491733
9494,5.61538407828769,1.0001816094286
9495,7.99747283808205,1.8080442498662
9496,5.63511988675322,1.01274214625749
9497,12.6095702709776,2.46035800347094
9498,7.98338036398262,1.8169748980761
9499,5.61538407828734,1.00018160907363
9500,7.99747283808205,1.80815535228575
9501,5.65506727616345,1
9502,5.65506727616263,1
9503,13.8277351029186,1.89801749302464
9504,5.61538407828847,1.00018160915231
9505,38.6794129009678,2.01173308018895
9506,5.65506727616263,1
9507,5.65506727616263,1
9508,13.8277351029186,1.64845266376153
9509,21.8557331745888,1.30311982992919
9510,5.65506727616427,1.02135103491705
9511,5.63511988675355,1.01274214620641
9512,5.65506727616182,1.00000001365059
9513,5.61538407828764,1.00018160914461
9514,7.99747283808147,1.80804424986585
9515,5.61538407828847,1.00018160933211
9516,5.65506727616182,1.02135103491705
9517,27.6473255991667,2.35974018334944
9518,5.65506727616263,1
9519,19.5495302865489,3.17015024515552
9520,5.63540132612853,1.01281061491585
9521,5.63540132612815,1.01281061492753
9522,5.65506727616345,1
9523,24.5907312828416,2.20407965872825
9524,7.95531988576055,1.80450733694826
9525,49.8362129702781,2.43233778239288
9526,5.63511988675322,1.01274214577221
9527,5.61538407828707,1.0001816092548
9528,33.8675237761882,1.71962402048948
9529,6.20571260480386,1.20465732634999
9530,5.65506727616304,1
9531,5.65506727616304,1
9532,12.6183715355869,1.96242881189716
9533,30.8943035854823,1.27587302902015
9534,34.7731707554062,2.8082849219297
9535,5.65506727616263,1
9536,9.76031395059835,2.55459178458319
9537,21.8404889877633,2.07643422144002
9538,9.78336076887348,1.3386235814876
9539,5.65506727616304,1
9540,24.5996944826416,1.4536985919211
9541,9.74909547554552,2.5514575096294
9542,5.65506727616304,1.00000001365059
9543,5.65506727616304,1
9544,5.65506727616304,1
9545,28.2117702238714,1.62656446131326
9546,5.63511988675322,1.01274214619891
9547,30.9015924112604,1.11606921684195
9548,5.61538407828764,1.00018160931875
9549,5.63511988675404,1.0127421461558
9550,5.63511988675322,1.01274214616611
9551,7.96946197962048,1.81060723881231
9552,12.6275434628779,2.36313051124653
9553,7.96926296944474,1.81515438223444
9554,5.65506727616304,1
9555,7.96926296944532,1.79558443201127
9556,20.3400263709605,1.08752712397165
9557,5.65506727616304,1
9558,7.96946197962019,1.81074046660127
9559,5.65506727616304,1.00000001365059
9560,5.63511988675372,1.01274214619434
9561,7.9694619796199,1.8107404666062
9562,5.65506727616345,1
9563,14.9243299499417,1.94773056666958
9564,9.78336076887418,1.3386235815356
9565,11.2902047843262,1.87573221930293
9566,5.65506727616345,1
9567,5.65506727616345,1
9568,5.65506727616304,1
9569,5.63511988675404,1.01274214618697
9570,5.65506727616263,1.02135103491692
9571,5.63511988675363,1.01274214619221
9572,5.65506727616304,1
9573,21.8507255434654,1.59754531462063
9574,5.63511988675322,1.01274214619216
9575,22.5655846577366,1.94249072995043
9576,16.9320759580922,1.55916815527834
9577,18.70179405767,1.76601188329694
9578,16.9188636940943,2.721831765366
9579,5.63511988675396,1.01274214619454
9580,7.99747283808234,1.80804424986596
9581,36.5601600164054,1.55255924594204
9582,12.6095702709774,1.37529855638115
9583,5.63511988675322,1.01274214632251
9584,5.63511988675404,1.0127421462147
9585,21.8455715653309,1.21228707230661
9586,5.61538407828764,1.00018160932081
9587,11.2705212163954,1.46517672794059
9588,5.63511988675322,1.01274214619993
9589,12.6272922659596,1.55024916632982
9590,9.73753833530088,1.35422052611753
9591,5.65506727616263,1
9592,19.5496114128423,1.69278177100657
9593,5.65506727616263,1.00000001365059
9594,5.65506727616304,1
9595,5.65506727616244,1.02135103491692
9596,11.2605256861917,1.87445535531974
9597,9.77184415420688,1.33611535098027
9598,7.98338036398189,1.80205450398408
9599,5.65506727616263,1
9600,7.98338036398172,1.81697489807768
9601,9.73753833530082,1.34218279289387
9602,5.63511988675445,1.01274214618383
9603,5.65506727616263,1
9604,12.6095702709771,1.60323292483769
9605,5.65506727616345,1
9606,5.63511988675361,1.01274214620294
9607,27.6430802755592,1.98491893038401
9608,5.65506727616304,1
9609,5.65506727616263,1
9610,5.63511988675404,1.01274214615379
9611,41.0740168319546,1.38317603341285
9612,28.7651411528393,1.72393034145207
9613,7.99747283808176,1.80804424986601
9614,5.65506727616263,1
9615,7.98338036398175,1.80205450397865
9616,5.6351198867532,1.01274214620236
9617,5.63511988675363,1.01274214633331
9618,5.63511988675363,1.01274214618347
9619,9.77200645428286,1.34881518274311
9620,5.63511988675322,1.01274214618385
9621,5.63540132612796,1.01281061491879
9622,28.7729142266478,1.5166130393808
9623,5.65506727616345,1
9624,16.9188636940951,1.61325898724128
9625,9.78336076887456,1.34594241534043
9626,20.3510176728986,1.47950610267775
9627,9.77184415420593,2.560971671639
9628,13.8195892962355,2.18250905728059
9629,5.63511988675387,1.01274214618584
9630,39.093462446461,1.84416187367379
9631,7.99747283808147,1.80804424986629
9632,5.63511988675404,1.0127421460366
9633,39.8891193805376,1.37866456953346
9634,9.77200645428287,1.35450624530655
9635,5.65506727616263,1.00000001365059
9636,5.61538407828764,1.00018160918327
9637,34.7828386089417,1.28192581070954
9638,5.63511988675322,1.01274214623758
9639,5.63540132612762,1.01281061491639
9640,47.87017562091,2.14183827574957
9641,7.98338036398236,1.80179332819874
9642,5.65506727616263,1
9643,5.63511988675404,1.01274214624178
9644,23.9455714590658,1.62359403079326
9645,7.95531988575938,1.80878479166938
9646,9.78336076887442,1.33889303482764
9647,5.63540132612937,1.01281061491644
9648,5.61538407828764,1.00018160932582
9649,7.98338036398202,1.80205450398342
9650,7.96946197962077,1.81074046658807
9651,9.78336076887489,2.56465823067968
9652,29.3234300681268,1.87516555670708
9653,5.63511988675322,1.01274214624452
9654,9.78336076887508,1.33889303498069
9655,5.63511988675322,1.01274214637405
9656,11.2705212163956,1.78305775432758
9657,7.96946197961961,1.81060723870188
9658,5.63540132612821,1.01281061504825
9659,5.65506727616345,1
9660,26.4610404039999,1.99498617307958
9661,5.63511988675326,1.01274214618503
9662,5.63511988675322,1.01274214618178
9663,24.5996944826412,1.62249346064559
9664,11.3001740620174,1.46281587697451
9665,5.6351198867536,1.01274214618527
9666,5.65506727616263,1.00000001365059
9667,5.63511988675397,1.01274214616493
9668,13.8115535159967,2.08785543415653
9669,9.78336076887489,2.55132940759709
9670,26.465355485813,2.19694323297172
9671,5.65506727616345,1
9672,11.2505212754585,1.46659380431315
9673,12.6184972234634,2.09856473329916
9674,7.98338036398161,1.80205450393531
9675,25.232532155027,1.23656630088348
9676,5.63511988675486,1.01274214620149
9677,5.63511988675383,1.01274214618483
9678,7.96946197962077,1.81073883308313
9679,9.78336076887335,1.34320963997396
9680,30.8979995430165,2.20133924702447
9681,16.9255179672342,1.94210413844591
9682,5.65506727616263,1
9683,9.74893279404914,1.3446994366141
9684,7.99747283808132,1.80815535225659
9685,5.65506727616263,1.00000001365059
9686,5.65506727616345,1
9687,9.78336076887442,2.56465823066256
9688,7.95531988576034,1.80878479163569
9689,5.63511988675404,1.01274214620177
9690,5.65506727616345,1
9691,5.61538407828681,1.00018160952101
9692,5.65506727616263,1
9693,14.9393062759284,2.04108783436604
9694,15.945788246475,1.47748691200429
9695,5.61538407828765,1.00018160907628
9696,5.6153840782879,1.00018160925707
9697,28.2118264409258,1.70667965655568
9698,5.63511988675322,1.01274214641959
9699,5.65506727616263,1
9700,32.8960776972558,1.5833508763881
9701,5.63511988675269,1.01274214620444
9702,5.63511988675322,1.01274214625982
9703,5.63540132612929,1.01281061492947
9704,20.3124830562168,2.35203293298806
9705,12.6183715355852,1.54793606878229
9706,5.65506727616345,1.02135103491706
9707,17.8326252929129,2.2775449221963
9708,5.61538407828847,1.0001816093325
9709,18.7138323305298,1.04486886383893
9710,5.65506727616263,1
9711,7.96926296944501,1.81515438223439
9712,5.65506727616263,1.00000001365059
9713,7.95531988576047,1.80878479164276
9714,45.1313450234332,1.83856532805021
9715,5.65506727616263,1.00000001365059
9716,7.99747283808236,1.808155352257
9717,5.65506727616263,1
9718,46.8645920238571,2.81873297829466
9719,15.9668600580237,1.1865384821523
9720,20.3345674893759,1.23238943088982
9721,12.6094444941196,2.36844133473778
9722,5.61538407828734,1.00018160962059
9723,5.63511988675239,1.01274214620359
9724,7.99747283808205,1.80804424986619
9725,5.63511988675486,1.0127421461303
9726,5.65506727616263,1
9727,14.93941243739,1.71166292076404
9728,5.61538407828742,1.00018160962596
9729,9.76047644240281,2.55531349753479
9730,5.63540132612823,1.01281061476066
9731,5.65506727616427,1
9732,13.8195892962361,2.13506346728049
9733,5.63511988675334,1.012742146113
9734,27.0777340049503,1.55589675736642
9735,6.18754064015452,1.19718309859135
9736,5.65506727616304,1
9737,5.63511988675363,1.01274214619243
9738,7.99747283808205,1.80804424986595
9739,5.63511988675363,1.01274214618593
9740,7.98338036398219,1.80205450393683
9741,28.2037862643441,2.25205024345941
9742,5.65562815563608,1.00000000000001
9743,19.5438506091633,1.23076127657452
9744,5.65506727616304,1
9745,5.65506727616304,1.00000001365059
9746,12.6183715355874,1.37300036527037
9747,5.63511988675322,1.01274214616653
9748,5.63511988675363,1.01274214619798
9749,13.8032832614908,1.84961040062302
9750,9.74893279404747,1.34469943628699
9751,5.65506727616345,1.02135103491705
9752,16.9189574344218,1.19746716340518
9753,19.5438506091629,1.45765358851018
9754,22.5657252239411,1.5384086315743
9755,5.6351198867529,1.01274214620083
9756,5.65506727616345,1
9757,7.98338036398185,1.80179332821782
9758,7.98357902224796,1.80183943192705
9759,16.9319822903919,1.60597434805315
9760,16.9188636940943,1.38760870449678
9761,5.63511988675322,1.01274214618801
9762,27.0545883595656,1.38545893555411
9763,9.77184415420617,1.34198869671714
9764,5.65506727616304,1
9765,5.63540132612837,1.01281061492463
9766,5.65506727616263,1
9767,5.63511988675363,1.01274214618741
9768,5.63511988675322,1.01274214615872
9769,5.63511988675404,1.01274214622618
9770,14.9319793123023,1.32596143170932
9771,5.63540132612844,1.0128106149217
9772,5.63511988675322,1.0127421463195
9773,9.74909547554579,1.34368771563051
9774,5.63511988675322,1.01274214618487
9775,7.99747283808205,1.80804424986595
9776,5.63511988675322,1.01274214615708
9777,9.78336076887365,1.34320964031407
9778,9.78336076887442,1.33862358148833
9779,7.98338036398189,1.80189245865022
9780,5.61538407828774,1.00018160918725
9781,52.023007060136,1.43993960346118
9782,5.65506727616251,1.02135103491692
9783,9.79486384253429,1.34646531570482
9784,5.63511988675404,1.01274214624061
9785,5.63540132612844,1.0128106149256
9786,28.1958562929663,1.46489379663117
9787,5.65506727616262,1.0213510349169
9788,5.65506727616304,1
9789,5.63511988675404,1.01274214622839
9790,31.4290103972761,1.48079904034699
9791,5.65506727616295,1.02135103491692
9792,18.7198485638924,1.42606583167659
9793,5.65506727616304,1.00000001365059
9794,14.916889309214,2.38747039596792
9795,21.1115243094689,1.37143892274069
9796,5.65506727616304,1
9797,5.63511988675404,1.01274214616838
9798,5.63511988675363,1.01274214615402
9799,5.65506727616386,1
9800,7.98338036398164,1.80205450397817
9801,5.63511988675322,1.01274214632674
9802,13.8277351029188,1.43788920360134
9803,5.65506727616263,1
9804,26.456964402736,1.09002316569766
9805,7.95531988575996,1.80450733696617
9806,7.96946197962107,1.81074046660742
9807,18.7078141624125,1.40690254814492
9808,14.9318730979936,1.41667802742571
9809,11.2803672936937,3.31947816674263
9810,29.3272699159029,1.27352660924545
9811,5.63540132612826,1.01281061492376
9812,5.63511988675404,1.01274214625063
9813,35.6998748285079,2.23086055498341
9814,5.65506727616263,1.00000001365059
9815,5.63511988675281,1.01274214623912
9816,30.894303585483,1.90892825844178
9817,5.63511988675373,1.01274214618629
9818,7.98338036398247,1.80205450394156
9819,5.63511988675363,1.01274214620042
9820,5.6153840782883,1.00018160927703
9821,5.63511988675363,1.01274214620075
9822,7.98338036398219,1.81697489807615
9823,5.63511988675404,1.01274214614834
9824,9.76047644240341,1.35122572344378
9825,5.65506727616345,1
9826,5.65506727616345,1
9827,5.61538407828712,1.00018160914635
9828,5.63511988675322,1.01274214614818
9829,7.95531988575971,1.80878479166421
9830,17.8451610356603,2.42122363464955
9831,12.6183715355867,1.3715964719803
9832,5.63511988675405,1.01274214618592
9833,5.63511988675322,1.01274214618321
9834,5.65506727616345,1
9835,14.9394124373893,1.19079445183841
9836,5.63511988675322,1.0127421461834
9837,16.932075958092,1.62044548172473
9838,9.78336076887382,2.54855535469963
9839,5.65562815563596,1.00000001364382
9840,16.9255179672363,4.66833097293685
9841,5.65506727616263,1
9842,12.6095702709786,1.5519650690887
9843,7.99747283808263,1.80804424986617
9844,22.5755626832451,2.39776181373688
9845,7.96946197962077,1.81074046659843
9846,18.7018788613338,1.33037465615868
9847,9.76031395059885,2.55529117844326
9848,5.65506727616345,1
9849,13.803398160069,1.435720521098
9850,5.65506727616345,1.00000001365059
9851,16.9122068027645,1.28073805774532
9852,5.63511988675322,1.01274214637814
9853,5.65506727616345,1
9854,5.63511988675404,1.01274214614203
9855,5.63511988675404,1.01274214624498
9856,12.6096960465809,1.5489588996369
9857,5.63511988675356,1.01274214618546
9858,5.63540132612905,1.01281061492114
9859,13.8114386852644,1.12276100028952
9860,5.65506727616263,1
9861,5.63511988675313,1.0127421461851
9862,9.77200645428242,2.55829587913032
9863,5.65506727616345,1.02135103491677
9864,5.63511988675322,1.01274214626557
9865,5.63511988675334,1.01274214616537
9866,7.98338036398219,1.80205450389425
9867,5.63511988675317,1.01274214618445
9868,5.61538407828847,1.00018160932316
9869,18.7197638416367,1.54103146713365
9870,5.63511988675404,1.01274214614098
9871,11.3001740620165,1.47186163691222
9872,5.63540132612952,1.01281061491582
9873,16.9188636940942,1.43469184276187
9874,5.65506727616345,1
9875,5.65506727616263,1.02135103491691
9876,5.63540132612888,1.01281061491123
9877,5.65506727616345,1
9878,5.65506727616263,1
9879,5.65506727616345,1
9880,9.73753833530088,1.35422052606536
9881,9.77184415420688,1.34919114039263
9882,15.9527489979883,1.43038298350305
9883,5.65506727616345,1
9884,5.63511988675323,1.01274214618466
9885,5.63511988675404,1.01274214620179
9886,5.61538407828658,1.00018160926214
9887,17.8451610356606,2.27956574002478
9888,5.65506727616263,1.00000001365059
9889,7.95531988575938,1.8045073369489
9890,26.465355485812,1.63358178378328
9891,27.0751567351144,1.70265511526541
9892,5.635119886754,1.01274214618542
9893,5.65506727616263,1
9894,5.63540132612825,1.01281061492111
9895,31.4147767690553,1.80875604845629
9896,9.77200645428227,1.35450624555447
9897,5.63511988675342,1.01274214620586
9898,9.77184415420641,1.34813159386626
9899,15.9528484152926,1.20866213037894
9900,5.63540132612844,1.01281061492014
9901,5.61538407828767,1.00018160961453
9902,5.63540132612927,1.0128106149274
9903,5.65506727616427,1
9904,5.63511988675218,1.0127421461836
9905,5.65506727616427,1.02135103491705
9906,5.63540132613009,1.01281061492056
9907,5.63511988675322,1.01274214641673
9908,5.63511988675486,1.01274214620167
9909,15.9668600580224,1.19204458796379
9910,5.63511988675322,1.01274214610749
9911,13.8197040592443,1.65063575508899
9912,5.65506727616182,1.00000001365059
9913,17.8514700276615,1.30682598536634
9914,7.98377767556863,1.80179103741116
9915,5.63511988675322,1.01274214613175
9916,5.65506727616345,1
9917,5.65506727616345,1
9918,17.8514700276611,1.75014917699311
9919,35.6810334512461,1.57756720331871
9920,5.63511988675404,1.01274214618073
9921,30.8907098694829,2.17724972287229
9922,5.63511988675395,1.0127421462055
9923,5.63511988675342,1.01274214618418
9924,5.63511988675404,1.01274214620232
9925,5.65506727616263,1
9926,53.2297996251282,2.07293927286431
9927,9.78336076887395,1.343209640642
9928,5.63511988675322,1.01274214640672
9929,5.63511988675486,1.01274214628111
9930,5.65506727616345,1
9931,11.2705212163968,1.46333008020596
9932,9.76047644240377,1.36384484406134
9933,9.7720064542829,1.34181729271649
9934,25.8714079670001,1.30019512128446
9935,5.63511988675322,1.012742146181
9936,5.65506727616263,1.00000001365059
9937,5.65506727616182,1.02135103491705
9938,5.63511988675486,1.01274214597673
9939,36.5601166362565,1.85731854432832
9940,5.61538407828847,1.00018160913713
9941,5.65506727616345,1
9942,5.63511988675307,1.01274214618288
9943,9.78336076887347,1.33862358161827
9944,5.65506727616263,1
9945,5.65506727616248,1.02135103491692
9946,7.9555192447261,1.80873673366101
9947,5.63540132612888,1.01281061539352
9948,9.78336076887302,1.33862358125008
9949,7.95531988575996,1.80450733699961
9950,5.63540132612927,1.01281061494657
9951,5.63511988675239,1.01274214622674
9952,5.61538407828787,1.00018160884845
9953,5.63511988675386,1.01274214620662
9954,5.63511988675322,1.01274214674783
9955,23.9456376918564,1.94359179767184
9956,5.65506727616427,1.00000001365059
9957,14.9244362179347,1.19345130014832
9958,5.65506727616409,1.0213510349169
9959,5.65506727616263,1
9960,5.65506727616263,1
9961,21.1115994334335,1.62672862274743
9962,26.4823093415461,2.81257902229988
9963,5.63511988675347,1.01274214620062
9964,5.61538407828802,1.00018160936305
9965,19.5324051023433,1.70208672224773
9966,9.77184415420593,1.34886909741968
9967,5.63511988675363,1.01274214622005
9968,5.63511988675322,1.01274214619884
9969,30.3796882091521,1.86712915397241
9970,7.94135232144881,1.80276148734644
9971,56.1374571295204,1.41297159070581
9972,5.65506727616345,1.00000001365059
9973,16.9255179672351,2.29385156947161
9974,5.61538407828847,1.00018160931321
9975,5.65506727616304,1
9976,5.63511988675367,1.01274214620774
9977,12.6184972234638,1.54905843522753
9978,7.95531988575981,1.80878479165681
9979,11.2902047843265,1.47004973139926
9980,5.65506727616304,1
9981,44.0632659166503,2.11186614163836
9982,13.819704059244,3.04551424691016
9983,5.63511988675368,1.01274214618757
9984,5.65506727616304,1.02135103491705
9985,5.63540132612898,1.01281061491709
9986,7.98357902224678,1.80183943191582
9987,28.2197519245687,1.24608784683269
9988,14.9167829874565,1.12486719831137
9989,5.63511988675322,1.01274214619236
9990,13.8195892962365,1.11766641376317
9991,5.65506727616304,1
9992,9.77184415420664,1.34423638640596
9993,9.79486384253429,1.3464653157995
9994,15.966860058023,1.36551219022361
9995,7.98357902224651,1.80183943193757
9996,5.65506727616304,1.00000001365059
9997,55.8518677852616,2.24872208778524
9998,5.65506727616309,1.02135103491692
9999,5.65506727616345,1
10000,21.1115243094688,1.13387843864139
10001,5.63540132612839,1.01281061492402
10002,7.99747283808176,1.80804424986629
10003,7.96926296944485,1.81515438223424
10004,11.2803672936938,3.319478166742
10005,15.9528484152905,1.42839449562527
10006,5.63511988675322,1.01274214614776
10007,7.96946197961998,1.81060723875743
10008,9.78336076887491,1.36220908579375
10009,11.3001740620162,1.00353507521481
10010,9.77200645428266,1.34181729243667
10011,5.63511988675363,1.01274214615992
10012,5.63511988675354,1.01274214618705
10013,13.8276204065645,1.64777999182377
10014,7.95531988576032,1.80878479164513
10015,5.63511988675322,1.01274214605926
10016,28.2118826578696,2.35048294107356
10017,7.98338036398219,1.80205450396447
10018,7.98338036398161,1.80189245866555
10019,5.65506727616263,1.0213510349169
10020,16.9121130250208,1.44323825401968
10021,7.96946197961961,1.81060723880113
10022,5.65506727616304,1.00000001365059
10023,12.62729226596,1.42710226043724
10024,5.65506727616345,1.00000001365059
10025,5.63540132612892,1.01281061492106
10026,5.61538407828723,1.00018160932352
10027,5.65506727616345,1
10028,5.63540132612937,1.01281061492327
10029,26.465355485812,1.84471369455761
10030,5.61538407828723,1.00018160921889
10031,5.63511988675322,1.0127421461543
10032,9.77200645428345,1.34466072620022
10033,7.95531988575967,1.80878479163625
10034,17.8452499101899,1.31816043231346
10035,9.77200645428348,1.35343308230877
10036,16.9387250408777,1.84574494551611
10037,5.63511988675342,1.01274214615426
10038,7.96926296944503,1.81082082580155
10039,11.3001740620172,1.8701308423825
10040,12.609570270977,1.54624129775917
10041,5.65506727616372,1.02135103491692
